ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
138531,KM,5,NULL,1,NULL,1,CARRETERA YOLOMBAL A LA IZQ KM 5,NULL,05318,05,0,0,NULL,NULL,NULL,VR,"KILOMETRO 5 1 1 CARRETERA YOLOMBAL A LA IZQ KILOMETRO 5,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
138532,KR,13,NULL,4,NULL,97,117 - 20,NULL,05001,05,0,0,B,S,NULL,INT,"CARRERA 13 4 B S 97 117 - 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138533,CL,64,S,39,NULL,181,904,NULL,05631,05,0,0,NULL,NULL,NULL,AP,"CALLE 64 S 39 181 904,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
138534,CL,51,NULL,50,NULL,7,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 50 7,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
138535,KR,47,NULL,83,NULL,40,NULL,NULL,05001,05,0,0,A,NULL,NULL,LC,"CARRERA 47 83 A 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138536,CL,2,NULL,79,NULL,135,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 2 79 135,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138537,KR,65,D,37,NULL,15,,NULL,05001,05,0,0,B,S,NULL,INT,"CARRERA 65 D 37 B S 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138538,KR,80,NULL,48,NULL,66,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 48 66 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138539,CL,30,NULL,74,NULL,66,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 74 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138540,AC,39,C,73,NULL,83,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 39 C 73 83,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138541,CL,45,A,84,A,44,1302,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 45 A A 84 44 1302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138542,KR,45,C,64,NULL,12,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 C 64 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138543,CL,EL PUERTO,NULL,0,NULL,0,,NULL,05895,05,0,0,NULL,NULL,NULL,NULL,"CALLE EL PUERTO 0 0 ,ZARAGOZA,ANTIOQUIA",ANTIOQUIA,ZARAGOZA
138544,KR,50,D,65,NULL,73,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 D 65 73 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138545,CL,10,NULL,42,NULL,45,104,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 10 42 45 104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138546,DG,89,A,45,NULL,93,401,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"DIAGONAL 89 A 45 93 401,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138547,KR,20,NULL,22,NULL,30,103,NULL,05001,05,0,0,S,NULL,NULL,CS,"CARRERA 20 22 S 30 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138548,TV,49,NULL,53,NULL,200,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 53 200,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138549,CL,43,NULL,34,NULL,38,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 43 34 38,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138550,KR,40,NULL,65,NULL,2,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 40 65 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
