ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
284751,CL,13,NULL,20,NULL,70,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,BG,"CALLE 13 20 70,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284752,CL,35,NULL,14,NULL,64,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 35 14 64,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284753,AK,53,NULL,73,NULL,83,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 53 73 83,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284754,KM,4,NULL,0,NULL,0,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,FNC,"KILOMETRO 4 0 0,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
284755,AK,40,NULL,42,NULL,80,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 40 42 80,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284756,CL,51,NULL,27,NULL,40,NULL,NULL,68001,68,0,0,A,NULL,NULL,ED,"CALLE 51 27 A 40,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284757,AK,38,NULL,48,NULL,8,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 38 48 8,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284758,AK,13,NULL,35,NULL,10,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 13 35 10,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284759,AK,22,NULL,32,NULL,13,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 22 32 13,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284760,CL,35,NULL,23,NULL,51,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 35 23 51,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284761,AK,33,NULL,56,NULL,207,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 33 56 207,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284762,CL,42,NULL,27,NULL,64,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 42 27 64,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284763,AK,39,A,42,NULL,57,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 39 A 42 57,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284764,CL,49,NULL,27,NULL,28,NULL,NULL,68001,68,0,0,A,NULL,NULL,ED,"CALLE 49 27 A 28,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284765,CL,30,NULL,21,NULL,30,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"CALLE 30 21 30,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
284766,CL,200,NULL,10,NULL,23,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,FNC,"CALLE 200 10 23,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
284767,KM,1,NULL,0,NULL,0,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,BG,"KILOMETRO 1 0 0,GIRÓN,SANTANDER",SANTANDER,GIRÓN
284768,CL,200,NULL,13,NULL,82,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"CALLE 200 13 82,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
284769,AK,39,NULL,48,NULL,103,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 39 48 103,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284770,KM,"3,5",NULL,1,NULL,1,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,ED,"KILOMETRO 3,5 1 1,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
