ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
186351,KR,26,NULL,65,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 65 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186352,CL,114,A,56,NULL,34,402,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 114 A 56 34 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186353,KR,94,B,58,NULL,88,CARRERA 94 B N¼ 5888,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 94 B 58 A 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186354,CL,7,NULL,31,NULL,16,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 31 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186355,VI,1,NULL,1,NULL,1,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186356,AC,127,NULL,16,NULL,76,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 127 16 A 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186357,CL,8,A,28,NULL,87,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A 28 87 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186358,KR,7,NULL,54,NULL,18,2,NULL,11001,11,0,0,A,NULL,NULL,LC,"CARRERA 7 54 A 18 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186359,CL,24,C,80,NULL,29,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 24 C 80 A 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186360,CL,177,NULL,70,NULL,20,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 177 70 F 20 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186361,AV,80,NULL,10,NULL,54,L 4,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 80 10 54 L 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186362,CL,127,A,71,NULL,17,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 127 A 71 B 17 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186363,CL,93,NULL,125,NULL,4,CALLE  93 N¼  1254 LOCAL 1,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 93 125 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186364,KR,71,BIS,5,BIS,46,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 71 BIS BIS 5 A 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186365,CL,72,NULL,13,NULL,49,P 3,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 13 49 P 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186366,TV,23,NULL,93,NULL,20,208,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"TRANSVERSAL 23 93 20 208,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186367,AV,BOYACA,NULL,77,NULL,49,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 77 A 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186368,KR,86,NULL,13,NULL,6,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 86 13 A 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186369,AC,127,NULL,16,NULL,76,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 127 16 A 76 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186370,KR,8,NULL,127,NULL,88,202 EDF DUO,NULL,11001,11,0,0,C,NULL,NULL,AP,"CARRERA 8 127 C 88 202 EDF DUO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
