ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
188011,KR,58,NULL,75,NULL,37,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 75 37 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188012,CL,119,A,57,NULL,40,227 TORRE 8,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 119 A 57 40 227 TORRE 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188013,KR,50,NULL,94,NULL,84,PEREGRINOS GOURMET,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 50 94 C 84 PEREGRINOS GOURMET,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188014,KR,69,P,64,NULL,10,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 69 P 64 C 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188015,DG,45,S,52,NULL,78,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 45 S 52 78 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188016,KR,7,NULL,29,NULL,2,1»,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRERA 7 29 2 1»,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188017,KR,22,NULL,40,NULL,63,SUR,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 22 40 B 63 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188018,DG,70,A,70,NULL,55,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"DIAGONAL 70 A 70 C 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188019,KR,29,B,6,BIS,8,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 B BIS 6 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188020,CL,79,NULL,51,NULL,55,BARRIO JORGE ELIECER GAITAN,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 79 51 55 BARRIO JORGE ELIECER GAITAN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188021,CL,13,S,24,NULL,86,10 APARTAMENTO 201,NULL,11001,11,0,0,D,NULL,NULL,INT,"CALLE 13 S 24 D 86 10 APARTAMENTO 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188022,AV,BOYACA,NULL,39,NULL,10,,NULL,11001,11,0,0,A,S,NULL,NULL,"AVENIDAENIDA BOYACA 39 A S 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188023,KR,82,NULL,80,NULL,17,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 82 80 17 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188024,KR,5,NULL,28,NULL,10,601,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 5 28 10 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188025,CL,3,S,5,NULL,262,ENTRANDO POR BBQ,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 3 S 5 A 262 ENTRANDO POR BBQ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188026,CL,145,K,7,NULL,27,103,NULL,11001,11,0,0,A,NULL,NULL,CS,"CALLE 145 K 7 A 27 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188027,DG,77,B,116,NULL,42,NULL,NULL,11001,11,0,0,B,NULL,NULL,INT,"DIAGONAL 77 B 116 B 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188028,AV,CARACAS,NULL,10,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CARACAS 10 20 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188029,AV,"1 DE MAYO ",NULL,40,NULL,15,SUR,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 1 DE MAYO 40 B 15 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188030,CL,18,NULL,110,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 18 110 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
