ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
359161,CL,29,D,55,NULL,160,NULL,NULL,05001,05,-75.58118259999999,6.2312477,NULL,NULL,NULL,NULL,"CALLE 29 D # 55 160,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
359162,KR,43,A,18,NULL,135," OF 924 ED SAO PAULO",NULL,05001,05,-75.57959369999999,6.1845003,S,NULL,NULL,NULL,"CARRERA 43 A # 18 SUR 135  OF 924 ED SAO PAULO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
359163,KR,43,G,26,NULL,41,NULL,NULL,05001,05,-75.57202319999999,6.2270107,NULL,NULL,NULL,NULL,"CARRERA 43 G # 26 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
359164,AK,15,NULL,124,NULL,30,ciudadela comercial unicentro,NULL,11001,11,-74.0418996,4.7029232,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 15 # 124 30 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359165,CL,84,S,29,NULL,175,NULL,NULL,05148,05,-75.335208,6.083801999999999,NULL,NULL,NULL,NULL,"CALLE 84 SUR # 29 175,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
359166,CL,43,S,48,NULL,127,NULL,NULL,05266,05,-75.5986241,6.1690258,NULL,NULL,NULL,NULL,"CALLE 43 SUR # 48 127,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
359167,KR,7,NULL,20,NULL,99,2,NULL,11001,11,-74.0710469,4.6069809,NULL,NULL,NULL,PS,"CARRERA 7 # 20 99 PISO 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359168,KR,27,NULL,83,NULL,41,NULL,NULL,11001,11,-74.0641412,4.6718309,NULL,NULL,NULL,NULL,"CARRERA 27 # 83 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359169,KR,15,A,120,NULL,74,NULL,NULL,11001,11,-74.0435299,4.7001291,NULL,NULL,NULL,NULL,"CARRERA 15 A # 120 74,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359170,KR,73,NULL,51,NULL,35,NULL,NULL,11001,11,-74.109555,4.6708494,A,NULL,NULL,NULL,"CARRERA 73 # 51 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359171,CL,17,NULL,105,NULL,63,NULL,NULL,11001,11,-74.1489708,4.6764357,NULL,NULL,NULL,NULL,"CALLE 17 # 105 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359172,KR,29,NULL,36,NULL,4,NULL,NULL,11001,11,-74.0793592,4.627167399999999,NULL,S,NULL,NULL,"CARRERA 29 # 36 SUR 04,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359173,AV,EL DORADO,NULL,102,NULL,20,NULL,NULL,11001,11,-74.1301849,4.6899779,NULL,NULL,NULL,NULL,"AVENIDA EL DORADO # 102 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359174,CL,24,NULL,102,NULL,22,NULL,NULL,11001,11,-74.135572,4.6830305,NULL,NULL,NULL,NULL,"CALLE 24 # 102 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359175,KR,11,A,98,NULL,50,punto 99,NULL,11001,11,-74.0445137,4.6818672,NULL,NULL,NULL,ED,"CARRERA 11 A # 98 50 EDIFICIO punto 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359176,KM,7,VIA,7,NULL,0,VIA GAIRA PARQUE INDUSTRIAL DEL SOL LC 7-8,NULL,47001,47,-74.2324539,11.1696923,NULL,NULL,NULL,NULL,"KILÓMETRO 7 VIA # 7 VIA GAIRA PARQUE INDUSTRIAL DEL SOL LC 7-8,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
359177,KM,"CARMEN ",NULL,7,NULL,100,NULL,NULL,05148,05,-75.335278,6.083056,NULL,NULL,NULL,NULL,"KILÓMETRO CARMEN  # 7 100,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
359178,KR,1,NULL,35,NULL,41,makro norte,NULL,76001,76,-76.51477445833588,3.465814329706553,NULL,NULL,NULL,CCL,"CARRERA 1 # 35 41 CENTRO COMERCIAL MAKRO NORTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
359179,KR,99,NULL,14,NULL,78,99,NULL,11001,11,-74.155093,4.665685,NULL,NULL,NULL,NULL,"CARRERA 99 # 14 78 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359180,CL,5,B,39,NULL,38,"planes complementarios ",NULL,76001,76,-76.5451428,3.4231521,NULL,NULL,NULL,ED,"CALLE 5 B # 39 38 EDIFICIO PLANES COMPLEMENTARIOS ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
