ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
358629,KR,14,NULL,64,NULL,70,NULL,221099,11001,11,-74.04592339999999,4.685563,A,NULL,NULL,NULL,"CARRERA 14 # 64 A 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358630,KR,12,NULL,5,NULL,9,NULL,NULL,13001,13,-75.5492767,10.3933083,A,NULL,NULL,NULL,"CARRERA 12 # 5 A 09,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
358631,KR,12,NULL,5,NULL,9,NULL,221100,13001,13,-75.5492767,10.3933083,A,NULL,NULL,NULL,"CARRERA 12 # 5 A 09,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
358632,AV,EL POBLADO,NULL,18,NULL,135,NULL,221101,05001,05,-75.5795697,6.18473,S,NULL,NULL,NULL,"AVENIDA EL POBLADO # 18 SUR 135,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
358633,KR,88,L,54,NULL,44,COLEGIO GERMAN ARCINIEGA SEDE A,221080,11001,11,-74.1852109,4.6307392,B,S,NULL,ED,"CARRERA 88 L # 54 B SUR 44 EDIFICIO COLEGIO GERMAN ARCINIEGA SEDE A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358634,CL,13,NULL,53,NULL,45,VILLA MARCELA,NULL,76001,76,-76.53500559999999,3.4065292,NULL,NULL,NULL,CRS,"CALLE 13 # 53 45 CONJUNTO RESIDENCIAL VILLA MARCELA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
358635,VI,3,NULL,44,NULL,96,VIA PALENQUE CENTRAL DE ABASTOS,220923,68001,68,-73.1658802,7.1030929,NULL,NULL,NULL,BG,"VIA 3 # 44 96 BODEGA VIA PALENQUE CENTRAL DE ABASTOS,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
358636,CL,52,NULL,97,NULL,35,COLEGIO GERMAN ARCINIEGA SEDE B,221080,11001,11,-74.18700633,4.6406861,B,S,NULL,ED,"CALLE 52 # 97 B SUR 35 EDIFICIO COLEGIO GERMAN ARCINIEGA SEDE B,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358637,CL,82,S,89,NULL,21,COLEGIO KIMI PERNIA DOMICO,221080,11001,11,-74.2076147,4.6226693,NULL,NULL,NULL,ED,"CALLE 82 SUR # 89 21 EDIFICIO COLEGIO KIMI PERNIA DOMICO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358638,CL,52,S,97,NULL,35,COLEGIO CIUDADELA EDUCATIVA DE BOSA,221080,11001,11,74.1868378,4.640391,C,NULL,NULL,ED,"CALLE 52 SUR # 97 C 35 EDIFICIO COLEGIO CIUDADELA EDUCATIVA DE BOSA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
