ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
113981,CL,6,NULL,42,NULL,70,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 42 70 ",VALLE DEL CAUCA,CALI
113982,KR,1,NULL,2,NULL,4,LOCAL 101,NULL,76109,76,0,0,NULL,NULL,NULL,NULL,CARRERA 1 2 4 LOCAL 101,VALLE DEL CAUCA,BUENAVENTURA
113983,CL,6,NULL,37,NULL,2,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 37 2 ",VALLE DEL CAUCA,CALI
113984,CL,13,NULL,73,NULL,116,CAPRI PLAZA LOCAL 101 Y 102,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 13 73 116 CENTRO COMERCIAL CAPRI PLAZA LOCAL 101 Y 102,VALLE DEL CAUCA,CALI
113985,CL,1,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 1 70 0 CENTRO COMERCIAL ALMACENES LA 14 CALIMA,VALLE DEL CAUCA,CALI
113986,KR,1,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 1 70 0 CENTRO COMERCIAL ALMACENES LA 14 CALIMA,VALLE DEL CAUCA,CALI
113987,KR,98,B,25,NULL,130,ALMACENES LA 14 VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 B 25 130 CENTRO COMERCIAL ALMACENES LA 14 VALLE DEL LILI,VALLE DEL CAUCA,CALI
113988,KR,98,B,25,NULL,130,ALMACENES LA 14 VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 B 25 130 CENTRO COMERCIAL ALMACENES LA 14 VALLE DEL LILI,VALLE DEL CAUCA,CALI
113989,CL,15,A,69,NULL,85,CONJUNTO RESIDENCIAL RESERVAS DE LA HACIENDA,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CALLE 15 A 69 85 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL RESERVAS DE LA HACIENDA,VALLE DEL CAUCA,CALI
113990,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO CALI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO CALI,VALLE DEL CAUCA,CALI
113991,CL,13,NULL,80,NULL,0,C.C LA 14 DE PASO ANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 13 80 0 CENTRO COMERCIAL C.C LA 14 DE PASO ANCHO,VALLE DEL CAUCA,CALI
113992,KR,1,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 1 70 0 CENTRO COMERCIAL ALMACENES LA 14 CALIMA,VALLE DEL CAUCA,CALI
113993,KR,37,NULL,13,NULL,96,CENTRO COMERCIAL Y CIUDADELA LAS LAJAS,NULL,76001,76,0,0,B,NULL,NULL,CCL,CARRERA 37 13 B 96 CENTRO COMERCIAL CENTRO COMERCIAL Y CIUDADELA LAS LAJAS,VALLE DEL CAUCA,CALI
113994,CL,13,NULL,80,NULL,0,C.C LA 14 DE PASO ANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 13 80 0 CENTRO COMERCIAL C.C LA 14 DE PASO ANCHO,VALLE DEL CAUCA,CALI
113995,CL,4,NULL,23,NULL,86,BUGA PLAZA CENTRO COMERCIAL,NULL,76111,76,0,0,NULL,NULL,NULL,CCL,CALLE 4 23 86 CENTRO COMERCIAL BUGA PLAZA CENTRO COMERCIAL,VALLE DEL CAUCA,GUADALAJARA DE BUGA
113996,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO CALI.,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO CALI.,VALLE DEL CAUCA,CALI
113997,KR,98,B,25,NULL,130,ALMACENES LA 14 VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 B 25 130 CENTRO COMERCIAL ALMACENES LA 14 VALLE DEL LILI,VALLE DEL CAUCA,CALI
113998,CL,70,NULL,4,NULL,10,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 70 4 10 ",VALLE DEL CAUCA,CALI
113999,KR,1,NULL,47,NULL,6,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 47 6 ",VALLE DEL CAUCA,CALI
114000,KR,44,NULL,6,NULL,0,BARRIO OLIMPICO,NULL,76109,76,0,0,S,NULL,NULL,NULL,CARRERA 44 6 S 0 BARRIO OLIMPICO,VALLE DEL CAUCA,BUENAVENTURA
