ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
281691,KR,8,NULL,20,NULL,67,OFICINA 405  4 PISO,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CARRERA 8 20 67 OFICINA 405 4 PISO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281692,KR,8,NULL,34,NULL,50,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 34 50,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281693,KR,8,NULL,34,NULL,50,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 34 50,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281694,CL,18,NULL,4,NULL,19,MULTICENTRO LA MACARENA D/DAS  LOCAL 1 Y 2,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CALLE 18 4 19 MULTICENTRO LA MACARENA D/DAS LOCAL 1 Y 2,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281695,KR,17,NULL,13,NULL,15,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CARRERA 17 13 15,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281696,KR,8,NULL,23,NULL,9,10,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 23 9 10,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281697,KR,8,NULL,143,NULL,20,NULL,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 143 20,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
281698,AV,Santander,NULL,11,NULL,120,NULL,NULL,66001,66,0,0,E,NULL,NULL,NULL,"AVENIDAENIDA SANTANDER 11 E 120,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281699,KR,16,A,10,NULL,102,NULL,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 A 10 102,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
281700,AV,Santander,NULL,11,NULL,175,NULL,NULL,66001,66,0,0,E,NULL,NULL,NULL,"AVENIDAENIDA SANTANDER 11 E 175,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281701,KR,7,A,43,NULL,96,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 43 96,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281702,AV,Las Americas,NULL,44,NULL,51,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LAS AMERICAS 44 51,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281703,KR,13,NULL,15,NULL,73,MOVICH HOTEL DE PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CARRERA 13 15 73 MOVICH HOTEL DE PEREIRA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281704,CL,12,NULL,33,NULL,10,CAIMALITO VIA CERRITOS LA VIRGINIA,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CALLE 12 33 10 CAIMALITO VIA CERRITOS LA VIRGINIA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281705,AC,CIRCUNVALAR,NULL,7,NULL,7,,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE CIRCUNVALAR 7 7 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281706,KR,27,NULL,18,NULL,21,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CARRERA 27 18 21,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281707,CL,14,NULL,21,NULL,56,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,SQ,"CALLE 14 21 56,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281708,KR,10,NULL,18,NULL,16,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CARRERA 10 18 16,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281709,CL,17,NULL,16,NULL,9,NULL,NULL,66001,66,0,0,B,NULL,NULL,SQ,"CALLE 17 16 B 9,PEREIRA,RISARALDA",RISARALDA,PEREIRA
281710,KR,7,NULL,1,NULL,25,BARRIO ALFONSO LOPEZ,NULL,66001,66,0,0,E,NULL,NULL,CS,"CARRERA 7 1 E 25 BARRIO ALFONSO LOPEZ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
