ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
90561,CL,10,NULL,5,NULL,51,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 10 5 51 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90562,CL,70,NULL,97,NULL,85,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 97 85 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90563,TV,35,S,38,NULL,20,,NULL,11001,11,0,0,A,NULL,NULL,CCL,"TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90564,AK,15,NULL,124,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 15 124 30 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90565,CL,106,A,54,NULL,81,203,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 106 A 54 81 APARTAMENTO 203,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90566,AV,CARACAS,NULL,45,NULL,48,SUR / TECMOVIL SANTA LUCIA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDAENIDA CARACAS 45 48 SUR / TECMOVIL SANTA LUCIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90567,DG,40,A,74,S,0,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"DIAGONAL 40 A S 74 B 0 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90568,KR,18,B,23,NULL,41,,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 18 B 23 A 41 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90569,AK,68,NULL,66,NULL,31,,NULL,11001,11,0,0,B,NULL,NULL,ED,"AVENIDA CARRERA 68 66 B 31 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90570,CL,60,S,68,NULL,39,MADELENA URBANO 1,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 60 S 68 B 39 CONJUNTO RESIDENCIAL MADELENA URBANO 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90571,CL,63,S,70,NULL,58,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 63 S 70 B 58 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90572,KR,72,NULL,163,NULL,31,TAKALÁ CONTEMPORÍNEO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 72 163 31 CONJUNTO RESIDENCIAL TAKALÁ CONTEMPORÍNEO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90573,TV,64,NULL,137,NULL,50,,NULL,11001,11,0,0,D,NULL,NULL,ED,"TRANSVERSAL 64 137 D 50 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90574,CL,25,NULL,69,NULL,51,,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 25 69 A 51 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90575,AV,CIRCUNVALAR,NULL,60,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CIRCUNVALAR 60 0 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90576,CL,12,NULL,8,NULL,11,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 12 8 11 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90577,AV,19,NULL,109,NULL,30,SKANDIA,NULL,11001,11,0,0,A,NULL,NULL,OF,AVENIDAENIDA 19 109 A 30 OFICINA SKANDIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90578,KR,13,NULL,58,NULL,15,ADIDAS CHAPIÑERO,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CARRERA 13 58 15 LOCAL ADIDAS CHAPIÑERO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90579,KR,19,NULL,84,NULL,51,ACCIÓN PLUS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 19 84 51 EDIFICIO ACCIÓN PLUS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90580,AC,63,NULL,13,NULL,31,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CALLE 63 13 31 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
