ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
121671,KR,28,NULL,52,NULL,46,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 52 46 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121672,KR,50,NULL,48,NULL,34,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 48 34 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121673,KR,24,NULL,16,NULL,85,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 24 16 A S 85,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121674,KR,81,A,33,NULL,19,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 A 33 19 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121675,KR,46,NULL,72,NULL,39,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 46 72 S 39,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
121676,KR,50,A,77,NULL,55,NULL,NULL,05360,05,0,0,B,NULL,NULL,NULL,"CARRERA 50 A 77 B 55,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
121677,KR,52,NULL,48,NULL,45,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 48 45 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121678,KR,79,NULL,35,NULL,57,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 35 57 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121679,KR,50,NULL,48,NULL,20,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 48 20 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121680,KR,36,NULL,10,NULL,63,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 36 10 A 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121681,KR,25,NULL,12,NULL,59,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 25 12 S 59 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121682,CL,30,NULL,44,NULL,54,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 44 54,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121683,KR,45,NULL,72,NULL,12,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 72 12 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121684,CL,45,NULL,51,NULL,62,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 51 62 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121685,KR,54,NULL,29,NULL,69,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 54 29 C 69,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121686,KR,46,NULL,72,NULL,32,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 46 72 S 32,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
121687,KR,57,NULL,51,NULL,44,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 51 44 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121688,KR,43,F,12,NULL,81,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 F 12 81 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121689,KR,45,D,60,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 D 60 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
121690,CL,33,NULL,65,NULL,43,CALLE 33 65 B 43,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 33 65 B 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
