ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
152771,AV,38,NULL,48,NULL,21,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 38 48 21,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
152772,KR,48,NULL,25,NULL,109,NULL,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 48 25 A S 109,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
152773,CL,29,NULL,43,NULL,1,NULL,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 29 43 A 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152774,CL,1,NULL,11,NULL,62,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 11 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152775,CL,67,S,48,NULL,95,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 67 S 48 B 95,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152776,CL,1,NULL,38,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 38 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152777,CL,44,NULL,52,NULL,165,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 52 165,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
152778,CL,80,S,58,NULL,78,NULL,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 80 S 58 78,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
152779,CL,44,NULL,69,NULL,96,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 69 96,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152780,KR,38,NULL,75,NULL,115,NULL,NULL,05631,05,0,0,B,S,NULL,NULL,"CARRERA 38 75 B S 115,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
152781,KR,45,NULL,15,NULL,75,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 45 15 S 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152782,CL,46,NULL,51,NULL,26,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 46 51 A 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152783,DG,55,NULL,35,NULL,217,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 55 35 217,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
152784,CL,6,A,18,NULL,125,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 6 A 18 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152785,KR,30,NULL,3,NULL,131,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 30 3 B S 131,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152786,KR,54,NULL,46,NULL,71,301,NULL,05001,05,-75.57235,6.2489132,NULL,NULL,NULL,NULL,"CARRERA 54 46 71 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152787,KR,53,NULL,46,NULL,31,NULL,NULL,05001,05,-75.5716182,6.2482527,NULL,NULL,NULL,NULL,"CARRERA 53 46 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152788,CL,48,NULL,51,NULL,24,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 51 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152789,KR,46,NULL,47,NULL,66,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 47 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152790,KR,53,NULL,49,NULL,47,NULL,NULL,05001,05,-75.5708813,6.2502076,NULL,NULL,NULL,NULL,"CARRERA 53 49 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
