ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
156831,KR,57,NULL,75,NULL,49,,NULL,05380,05,0,0,A,S,NULL,NULL,"CARRERA 57 75 A S 49 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
156832,CL,29,NULL,78,NULL,28,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 29 78 28 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156833,VI,0,NULL,0,NULL,0,SECTOR DON DIEGO,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 SECTOR DON DIEGO,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
156834,KR,81,NULL,26,NULL,40,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 81 26 40 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156835,KR,57,NULL,48,NULL,51,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 48 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156836,KR,74,NULL,49,NULL,33,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 74 49 33 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156837,KR,50,NULL,36,NULL,14,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 36 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156838,CL,35,NULL,81,NULL,7,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 35 81 7 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156839,CL,75,NULL,43,S,202,232,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 75 S 43 A 202 232,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156840,KM,3,NULL,5,NULL,0,CHOCOLIN,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 5 0 CHOCOLIN,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
156841,KR,65,NULL,16,NULL,13,2,NULL,05001,05,0,0,A,NULL,NULL,PS,"CARRERA 65 16 A 13 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156842,KR,110,NULL,34,NULL,51,231,NULL,05001,05,0,0,C,NULL,NULL,INT,"CARRERA 110 34 C 51 231,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156843,CL,12,NULL,43,S,255,116,NULL,05001,05,0,0,A,NULL,NULL,INT,"CALLE 12 S 43 A 255 116,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156844,CL,50,A,39,NULL,62,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 A 39 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156845,CL,12,NULL,39,NULL,140,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 12 39 140 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156846,KR,56,NULL,39,NULL,214,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 39 214 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
156847,CL,5,NULL,29,S,141,1102,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 5 S 29 A 141 1102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156848,CL,15,NULL,48,S,9,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 15 S 48 A 9 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156849,KR,54,NULL,46,NULL,49,806,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 54 46 49 806,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156850,CL,28,NULL,65,NULL,65,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 28 65 C 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
