ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
175151,CL,64,NULL,32,NULL,25,2,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 64 32 25 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175152,KR,53,NULL,75,NULL,108,7,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 53 75 108 7,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175153,CL,93,NULL,47,NULL,110,10,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 93 47 110 10,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175154,CL,41,NULL,38,NULL,17,3,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 41 38 17 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175155,KR,31,NULL,57,NULL,47,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 57 47 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175156,KR,35,B,100,NULL,140,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 35 B 100 140,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175157,VI,40,NULL,71,NULL,169,1,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"VIA 40 71 169 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175158,KR,49,B,79,NULL,1,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 49 B 79 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175159,KR,33,NULL,72,NULL,169,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 33 72 169,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175160,KR,65,NULL,84,NULL,78,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 84 78,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175161,KR,41,NULL,17,NULL,185,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 17 185,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
175162,VI,40,NULL,71,NULL,197,260,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"VIA 40 71 197 260,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175163,KR,44,NULL,84,NULL,78,1,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 44 84 78 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175164,CL,8,NULL,10,NULL,78,LOMAS DE CAUJARAL,NULL,08573,08,0,0,NULL,NULL,NULL,NULL,"CALLE 8 10 78 LOMAS DE CAUJARAL,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
175165,KR,38,NULL,29,NULL,15,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 29 15 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175166,KR,44,NULL,82,NULL,65,3 A,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 44 82 65 3 A,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175167,CL,51,B,12,NULL,125,1 Y 2,NULL,08001,08,0,0,S,NULL,NULL,LC,"CALLE 51 B 12 S 125 1 Y 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175168,CL,99,C,8,NULL,6,,NULL,08001,08,0,0,E,NULL,NULL,NULL,"CALLE 99 C 8 E 6 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175169,KR,42,F,75,NULL,18,NULL,NULL,08001,08,0,0,B,NULL,NULL,ED,"CARRERA 42 F 75 B 18,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175170,VI,40,NULL,76,NULL,25,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"VIA 40 76 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
