ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
137991,CL,50,NULL,45,NULL,20,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 45 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137992,KR,51,NULL,52,NULL,34,NULL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 52 34,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
137993,CL,57,NULL,54,NULL,2,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 54 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137994,DG,29,D,9,NULL,110,1403,NULL,05001,05,0,0,S,NULL,NULL,AP,"DIAGONAL 29 D 9 S 110 1403,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137995,CL,44,NULL,68,NULL,60,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 68 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137996,KR,48,NULL,25,NULL,70,NULL,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 48 25 A S 70,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
137997,KR,75,NULL,48,NULL,31,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 48 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137998,KR,48,NULL,39,NULL,26,301,NULL,05266,05,0,0,A,S,NULL,INT,"CARRERA 48 39 A S 26 301,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
137999,CL,37,NULL,50,NULL,60,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 50 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138000,CL,34,NULL,66,NULL,105,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 34 66 B 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138001,CL,37,S,41,NULL,27,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 S 41 27,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
138002,CL,36,A,25,A,135,124,NULL,05266,05,0,0,B,NULL,NULL,CS,"CALLE 36 A A 25 B 135 124,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
138003,CL,50,A,82,NULL,125,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 50 A 82 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138004,KR,43,A,9,NULL,91,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 9 S 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138005,VI,1,NULL,1,NULL,1,KM 8 VIA EL ESCOBERO CASA 6 ETAPA 2 PARCELACION,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 KM 8 VIA EL ESCOBERO CASA 6 ETAPA 2 PARCELACION,ENVIAGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
138006,CL,30,NULL,45,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 45 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138007,KR,51,NULL,53,NULL,19,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 53 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138008,KR,89,A,37,NULL,13,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 89 A 37 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
138009,KR,20,NULL,22,NULL,30,123,NULL,05266,05,0,0,S,NULL,NULL,CS,"CARRERA 20 22 S 30 123,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
138010,KR,65,F,31,N,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 F N 31 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
