ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
259011,CL,15,NULL,13,NULL,10,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CALLE 15 13 10,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259012,PT,1,NULL,1,NULL,1,VDA LA FLORIDA,NULL,18001,18,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 VDA LA FLORIDA,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259013,CL,2,D,11,NULL,58,,NULL,18001,18,0,0,A,NULL,NULL,NULL,"CALLE 2 D 11 A 58 ,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259014,TV,11,NULL,19,NULL,34,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 11 19 34,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259015,KR,8,NULL,7,NULL,94,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,ED,"CARRERA 8 7 94,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259016,KR,1,NULL,32,NULL,91,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 32 91,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259017,KR,5,NULL,5,NULL,29,NULL,NULL,18753,18,0,0,NULL,NULL,NULL,CS,"CARRERA 5 5 29,SAN VICENTE DEL CAGUÁN,CAQUETÁ",CAQUETÁ,SAN VICENTE DEL CAGUÁN
259018,KR,12,NULL,16,NULL,74,2,NULL,18001,18,0,0,NULL,NULL,NULL,LC,"CARRERA 12 16 74 2,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259019,CL,8,NULL,9,NULL,40,NULL,NULL,18001,18,0,0,B,NULL,NULL,NULL,"CALLE 8 9 B 40,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259020,KR,15,NULL,7,NULL,41,JUAN XXIII,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 7 41 JUAN XXIII,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259021,KR,3,A,21,NULL,14,NULL,NULL,18001,18,0,0,A,NULL,NULL,NULL,"CARRERA 3 A 21 A 14,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259022,KR,2,NULL,14,NULL,26,CR 2 14 26,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 14 26 CR 2 14 26,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259023,CL,21,NULL,11,NULL,58,CL 21 11 A 58,NULL,18001,18,0,0,A,NULL,NULL,NULL,"CALLE 21 11 A 58 CALLE 21 11 A 58,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259024,KR,14,A,11,BIS,46,,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 A BIS 11 46 ,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259025,CL,21,NULL,4,NULL,17,NULL,NULL,18001,18,0,0,B,NULL,NULL,NULL,"CALLE 21 4 B 17,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259026,CL,21,NULL,4,NULL,17,NULL,NULL,18001,18,0,0,B,NULL,NULL,NULL,"CALLE 21 4 B 17,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259027,VI,1,NULL,1,NULL,1,NULL,NULL,18753,18,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,SAN VIACENTE DEL CAGUÁN,CAQUETÁ",CAQUETÁ,SAN VICENTE DEL CAGUÁN
259028,KR,11,NULL,17,NULL,56,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 17 56,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259029,KR,14,NULL,18,NULL,40,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 18 40,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
259030,CL,16,NULL,8,NULL,47,NULL,NULL,18001,18,0,0,NULL,NULL,NULL,NULL,"CALLE 16 8 47,FLORENCIA,CAQUETÁ",CAQUETÁ,FLORENCIA
