ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
207591,KR,62,NULL,97,NULL,78,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 62 97 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207592,CL,161,NULL,16,NULL,35,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 161 16 D 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207593,CL,127,NULL,14,NULL,44,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 127 14 A 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207594,KR,24,NULL,13,NULL,142,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 13 142,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207595,KR,67,NULL,4,NULL,36,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 67 4 D 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207596,CL,57,S,3,NULL,6,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 57 S 3 C 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207597,KR,72,B,24,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 B 24 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207598,KR,93,NULL,128,NULL,49,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 93 128 B 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207599,CL,112,NULL,15,NULL,61,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 112 15 A 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207600,CL,66,NULL,38,NULL,76,301,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 66 38 76 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207601,KR,7,NULL,110,NULL,16,REFORESTADORA,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CARRERA 7 110 16 REFORESTADORA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207602,DG,78,BIS,53,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 78 BIS 53 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207603,KR,96,B,17,NULL,60,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 96 B 17 B 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207604,KR,45,A,103,NULL,41,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 A 103 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207605,CL,163,A,20,NULL,65,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 163 A 20 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207606,KR,26,NULL,45,NULL,69,PORTAL DE SAN FRANCISCO,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 26 45 A 69 PORTAL DE SAN FRANCISCO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207607,CL,66,A,72,NULL,49,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 66 A 72 A 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207608,KR,45,A,129,NULL,36,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 45 A 129 A 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207609,AK,15,NULL,140,NULL,22,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 140 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207610,CL,63,NULL,70,NULL,47,NULL,NULL,11001,11,0,0,B,NULL,NULL,ED,"CALLE 63 70 B 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
