ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
333934,CL,72,NULL,10,NULL,51,NULL,112636,11001,11,-74.05822269999999,4.6568901,NULL,NULL,NULL,NULL,"CALLE 72 # 10 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333935,VI,AL MAR KM,NULL,9,NULL,1,"BARCELONA DE INDIAS ",205373,13001,13,-75.47942569999998,10.3910485,NULL,NULL,NULL,NULL,"VIA AL MAR KM # 9 1 BARCELONA DE INDIAS ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
333937,KR,70,NULL,48,NULL,99,NULL,205374,05001,05,-75.58812469999998,6.2534838,NULL,NULL,NULL,NULL,"CARRERA 70 # 48 99,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333938,KM,1,NULL,1,NULL,1,VIA MORICHAL,58786,85001,85,-72.411382,5.327086,NULL,NULL,NULL,VR,KILÓMETRO 1 # 1 1 VEREDA VIA MORICHAL,NULL,NULL
333939,KR,36,NULL,37,NULL,26,NULL,205375,68001,68,-73.11004159999999,7.123406999999999,NULL,NULL,NULL,NULL,"CARRERA 36 # 37 26,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333940,CL,31,NULL,18,NULL,15,NULL,205376,68001,68,-73.12516649999998,7.122387,NULL,NULL,NULL,NULL,"CALLE 31 # 18 15,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333941,AV,1 LIBERTADADORES,NULL,1,NULL,110,NULL,NULL,54001,54,-72.49615,7.876787,NULL,NULL,NULL,NULL,"AVENIDA 1 LIBERTADADORES # 1 110,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333942,DG,36,NULL,34,NULL,135,NULL,205377,68276,68,-73.10089019999998,7.069934399999999,NULL,NULL,NULL,NULL,"DIAGONAL 36 # 34 135,FLORIDABLANCA,SANTANDER",,SANTANDER
333943,CL,19,NULL,32,NULL,23,NULL,NULL,68001,68,-73.11548219999997,7.1315043,NULL,NULL,NULL,NULL,"CALLE 19 # 32 23,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333944,CL,167,NULL,48,NULL,61,NULL,NULL,11001,11,-74.04951740000001,4.748363599999999,NULL,NULL,NULL,NULL,"CALLE 167 # 48 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333945,CL,19,NULL,32,NULL,23,NULL,205379,68001,68,-73.11548219999997,7.1315043,NULL,NULL,NULL,NULL,"CALLE 19 # 32 23,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
