ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
185911,CL,8,S,69,NULL,13,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 8 S 69 C 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185912,CL,16,NULL,12,NULL,51,OFICINA 202,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 12 51 OFICINA 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185913,AC,68,NULL,22,NULL,51,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 68 22 51 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185914,CL,27,S,32,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 27 S 32 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185915,CL,160,NULL,64,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 160 64 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185916,DG,115,A,70,NULL,95,,NULL,11001,11,0,0,D,NULL,NULL,BG,"DIAGONAL 115 A 70 D 95 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185917,KR,70,NULL,53,NULL,47,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 53 47 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185918,KR,8,H,166,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 H 166 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185919,CL,19,A,16,NULL,10,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 19 A 16 A 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185920,CL,13,NULL,5,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 5 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185921,KR,70,A,78,NULL,19,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 A 78 19 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185922,KR,36,NULL,81,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 36 81 A 67 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185923,CL,67,B,57,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 67 B 57 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185924,KR,54,NULL,3,NULL,28,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 3 28 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185925,KR,19,C,26,NULL,43,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 C 26 43 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185926,CL,24,NULL,80,NULL,26,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 24 80 C 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185927,AV,calle 57,R,76,S,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CALLE 57 R S 76 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185928,AC,72,NULL,68,NULL,70,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"AVENIDA CALLE 72 68 G 70 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185929,CL,12,A,71,NULL,40,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 12 A 71 B 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185930,AUT,MEDELLIN,NULL,3,NULL,2,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA MEDELLIN 3 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
