ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
383528,DG,58,NULL,28,S,52,NULL,NULL,11001,11,-74.1432249,4.5781477,NULL,NULL,NULL,NULL,"DIAGONAL 58 SUR # 28 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383529,CL,33,NULL,7,NULL,14,NULL,NULL,76001,76,-76.5133475,3.4561312,NULL,NULL,NULL,NULL,"CALLE 33 # 7 14,CALI,VALLE DEL CAUCA",NULL,NULL
383530,KR,9,NULL,17,NULL,43,NULL,232026,41001,41,-75.2850049,2.935813365576305,NULL,NULL,NULL,NULL,"CARRERA 9 # 17 43,NEIVA,HUILA",NULL,NULL
383531,AV,10,NORTE,22,NULL,135,NULL,NULL,76001,76,-76.5338953,3.4651287,BIS,NULL,NULL,NULL,"AVENIDA 10 NORTE # 22 BIS 135,CALI,VALLE DEL CAUCA",NULL,NULL
383532,CL,66,NULL,19,NULL,5,NULL,232027,68081,68,-73.8572461,7.0713812,A,NULL,NULL,NULL,"CALLE 66 # 19 A 05,BARRANCABERMEJA,SANTANDER",NULL,NULL
383533,KR,21,B,8,NULL,24,"brr primavera ",NULL,50001,50,-73.62265239999999,4.129754699999999,B,NULL,NULL,NULL,"CARRERA 21 B # 8 B 24 brr primavera ,VILLAVICENCIO,META",NULL,NULL
383534,KR,53,A,5,NULL,15,NULL,NULL,76001,76,-76.5466008,3.4115727,B,NULL,NULL,NULL,"CARRERA 53 A # 5 B 15,CALI,VALLE DEL CAUCA",NULL,NULL
383535,CL,66,NULL,19,NULL,5,NULL,232028,68081,68,-73.8572461,7.0713812,A,NULL,NULL,NULL,"CALLE 66 # 19 A 05,BARRANCABERMEJA,SANTANDER",NULL,NULL
383536,KR,1,NORTE,35,NULL,29,20,NULL,76001,76,-76.5149325,3.4650208,NULL,NULL,NULL,BG,"CARRERA 1 NORTE # 35 29 BODEGA 20,CALI,VALLE DEL CAUCA",NULL,NULL
383537,CL,66,NULL,19,NULL,5,NULL,232030,68081,68,-73.8572461,7.0713812,A,NULL,NULL,NULL,"CALLE 66 # 19 A 05,BARRANCABERMEJA,SANTANDER",NULL,NULL
383538,CL,66,NULL,19,NULL,5,NULL,232031,68081,68,-73.8572461,7.0713812,A,NULL,NULL,NULL,"CALLE 66 # 19 A 05,BARRANCABERMEJA,SANTANDER",NULL,NULL
383539,CL,33,NULL,38,NULL,64,BRR BARZAL,NULL,50001,50,-73.6388924,4.143539899999999,NULL,NULL,NULL,NULL,"CALLE 33 # 38 64 BRR BARZAL,VILLAVICENCIO,META",NULL,NULL
383540,KR,31,NULL,47,NULL,44,NULL,232033,68081,68,-73.84838409999999,7.060433799999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 47 44,BARRANCABERMEJA,SANTANDER",NULL,NULL
383541,KR,31,NULL,47,NULL,44,NULL,232034,68081,68,-73.84838409999999,7.060433799999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 47 44,BARRANCABERMEJA,SANTANDER",NULL,NULL
383542,KR,3,NULL,5,NULL,48,NULL,NULL,25473,25,-74.2273257,4.7065192,NULL,NULL,NULL,NULL,"CARRERA 3 # 5 48,MOSQUERA,CUNDINAMARCA",NULL,NULL
383543,KR,3,NULL,5,NULL,48,NULL,232035,25473,25,-74.2273257,4.7065192,NULL,NULL,NULL,NULL,"CARRERA 3 # 5 48,MOSQUERA,CUNDINAMARCA",NULL,NULL
383544,KR,31,NULL,47,NULL,44,NULL,232036,68081,68,-73.84838409999999,7.060433799999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 47 44,BARRANCABERMEJA,SANTANDER",NULL,NULL
383545,AUT,medellin,NULL,1,NULL,1,KM7 COSTADO OCCIDENTAL BODEGA 48 2,NULL,25286,25,-74.17480024720466,4.771355272688848,NULL,NULL,NULL,NULL,AUTOPISTA medellin # 1 1 KM7 COSTADO OCCIDENTAL BODEGA 48 2,NULL,NULL
383546,CL,10,NULL,20,NULL,35,local 28,NULL,11001,11,-74.0887369,4.6053095,NULL,NULL,NULL,CCL,"CALLE 10 # 20 35 CENTRO COMERCIAL LOCAL 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383547,CL,73,NULL,27,NULL,42,NULL,232037,68081,68,-73.85096709999999,7.0757844,NULL,NULL,NULL,NULL,"CALLE 73 # 27 42,BARRANCABERMEJA,SANTANDER",NULL,NULL
