ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
102881,KR,14,NULL,94,NULL,24,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 14 94 A 24 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102882,AV,BOYACA,NULL,63,NULL,16,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDAENIDA BOYACA 63 16 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102883,AK,22,NULL,52,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 22 52 5 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102884,AC,19,NULL,28,NULL,80,CALIMA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102885,AC,26,NULL,25,NULL,50,COLSUBSIDIO,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDA CALLE 26 25 50 LOCAL COLSUBSIDIO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102886,AK,19,NULL,28,NULL,80,CALIMA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 19 28 80 CENTRO COMERCIAL CALIMA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102887,AC,26,NULL,25,NULL,50,COLSUBSIDIO,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDA CALLE 26 25 50 LOCAL COLSUBSIDIO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102888,AC,TRONCAL,NULL,0,NULL,0,PANAME. DE OCCIDENTE NO. 5,NULL,11001,11,0,0,NULL,NULL,NULL,BG,AVENIDA CALLE TRONCAL 0 0 BODEGA PANAME. DE OCCIDENTE NO. 5,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102889,KM,27,NULL,0,NULL,0,VIA CAJICA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 27 0 0 VIA CAJICA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102890,CL,116,NULL,60,NULL,85,SAN NICOLAS,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CALLE 116 60 85 OFICINA SAN NICOLAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102891,CL,75,NULL,86,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 86 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102892,KR,8,NULL,173,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 8 173 50 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102893,CL,53,NULL,25,NULL,67,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 53 25 67 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102894,AV,BOYACA,NULL,51,NULL,7,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 51 7 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102895,CL,7,NULL,1,NULL,79,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 1 79 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102896,DG,56,A,84,BIS,1,,NULL,11001,11,0,0,NULL,NULL,NULL,SQ,"DIAGONAL 56 A BIS 84 1 ESQUINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102897,KR,21,NULL,122,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 122 88 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102898,KR,4,A,27,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 A 27 10 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102899,KR,10,NULL,10,NULL,83,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 83 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102900,AK,72,NULL,80,NULL,94,TITAN PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
