ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
256671,KR,4,NULL,3,NULL,37,NULL,NULL,15759,15,0,0,NULL,NULL,NULL,LC,"CARRERA 4 3 37,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
256672,KR,17,NULL,14,NULL,47,NULL,NULL,15759,15,0,0,B,NULL,NULL,LC,"CARRERA 17 14 B 47,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
256673,AC,5,NULL,78,NULL,50,AVENIDA 78-50,NULL,15759,15,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 5 78 50,SOGAMOSO,BOYAVENIDA CALLEÁ",BOYACÁ,SOGAMOSO
256674,KR,11,NULL,26,NULL,80,NULL,NULL,15759,15,0,0,NULL,NULL,NULL,OF,"CARRERA 11 26 80,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
256675,KR,16,NULL,14,NULL,41,NULL,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 14 41,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256676,CL,2,NULL,2,NULL,12,CIUDADELA INDUSTRIAL MANZANA E,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,"CALLE 2 2 12 CIUDADELA INDUSTRIAL MANZANA E,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256677,KR,18,NULL,16,NULL,52,NULL,NULL,15238,15,0,0,NULL,NULL,NULL,CS,"CARRERA 18 16 52,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256678,DG,49,A,25,NULL,30,NULL,NULL,15759,15,0,0,S,NULL,NULL,NULL,"DIAGONAL 49 A 25 S 30,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
256679,CL,24,NULL,18,NULL,23,,NULL,15516,15,0,0,NULL,NULL,NULL,NULL,"CALLE 24 18 23 ,PAIPA,BOYACÁ",BOYACÁ,PAIPA
256680,CL,14,NULL,0,NULL,24,,NULL,15572,15,0,0,NULL,NULL,NULL,NULL,"CALLE 14 0 24 ,PUERTO BOYACÁ,BOYACÁ",BOYACÁ,PUERTO BOYACÁ
256681,KR,19A,NULL,21,NULL,41,NULL,NULL,15001,15,0,0,A,A,NULL,NULL,"CARRERA 19A 21 A A 41,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256682,KR,9,NULL,19,NULL,4,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,ED,"CARRERA 9 19 4,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256683,KR,10,NULL,15,NULL,87,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 15 87,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256684,CL,19,NULL,9,NULL,95,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 19 9 95,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256685,KR,34,NULL,19,NULL,112,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 19 112,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256686,VI,VEREDA EL ROBLE,NULL,1,NULL,1,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"VIA VEREDA EL ROBLE 1 1,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256687,KR,11,NULL,9,NULL,77,305,NULL,15759,15,0,0,NULL,NULL,NULL,OF,"CARRERA 11 9 77 305,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
256688,KR,9,VIA,9,VIA,20,PALACIO DE JUSTICIA,NULL,15001,15,0,0,VIA,VIA,NULL,ED,"CARRERA 9 VIA VIA 9 VIA VIA 20 PALACIO DE JUSTICIA,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256689,KR,11,NULL,27,NULL,27,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 27 27,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256690,CT,6,A,51,NULL,50,15 ESQUINA,NULL,15001,15,0,0,NULL,NULL,NULL,BG,"CARRETERA 6 A 51 50 15 ESQUINA,TUNJA,BOYACÁ",BOYACÁ,TUNJA
