ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
115581,AV,4,N,7,NULL,46,CENTENARIO,NULL,76001,76,0,0,N,NULL,NULL,CCL,AVENIDAENIDA 4 N 7 N 46 CENTRO COMERCIAL CENTENARIO,VALLE DEL CAUCA,CALI
115582,KR,5,NULL,48,NULL,0,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 5 48 B 0 ",VALLE DEL CAUCA,CALI
115583,KR,1,B,1,OESTE,44,,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 1 B OESTE 1 44 EDIFICIO ",VALLE DEL CAUCA,CALI
115584,KR,48,D,26,NULL,49,ESTACION DE SERVICIO MOVIL VITELO,NULL,76001,76,0,0,NULL,NULL,NULL,LC,CARRERA 48 D 26 49 LOCAL ESTACION DE SERVICIO MOVIL VITELO,VALLE DEL CAUCA,CALI
115585,CL,21,NULL,4,NULL,38,,NULL,76863,76,0,0,N,NULL,NULL,NULL,"CALLE 21 4 N 38 ",VALLE DEL CAUCA,VERSALLES
115586,CL,25,N,2,NULL,17,CORP. COMFENALCO VALLE UNIVERSIDAD  LIBRE,NULL,76001,76,0,0,B,N,NULL,ED,CALLE 25 N 2 B N 17 EDIFICIO CORP. COMFENALCO VALLE UNIVERSIDAD LIBRE,VALLE DEL CAUCA,CALI
115587,AV,9,N,66,NORTE,34,EDIFICIO LOMAS DE MENGA,NULL,76001,76,0,0,NULL,NULL,NULL,AP,AVENIDAENIDA 9 N NORTE 66 34 APARTAMENTO EDIFICIO LOMAS DE MENGA,VALLE DEL CAUCA,CALI
115588,CL,1,B,4,OESTE,200,EDIFICIO SANTIAGO DEL OESTE,NULL,76001,76,0,0,OESTE,NULL,NULL,AP,CALLE 1 B OESTE 4 OESTE 200 APARTAMENTO EDIFICIO SANTIAGO DEL OESTE,VALLE DEL CAUCA,CALI
115589,CL,45,NULL,98,NULL,50,CR. CALIFORNIA APTO.443 TORRE 11,NULL,76001,76,0,0,B,NULL,NULL,CRS,CALLE 45 98 B 50 CONJUNTO RESIDENCIAL CR. CALIFORNIA APTO.443 TORRE 11,VALLE DEL CAUCA,CALI
115590,KR,100,NULL,5,NULL,169,CENTRO  COMERCIAL UNICENTRO CALI  PROPIEDAD HORIZONTAL,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 100 5 169 CENTRO COMERCIAL CENTRO COMERCIAL UNICENTRO CALI PROPIEDAD HORIZONTAL,VALLE DEL CAUCA,CALI
115591,AK,3,F,52,N,46,LA FLORA,NULL,76001,76,0,0,N,NULL,NULL,CCL,AVENIDA CARRERA 3 F N 52 N 46 CENTRO COMERCIAL LA FLORA,VALLE DEL CAUCA,CALI
115592,AV,COLOMBIA,NULL,3,NULL,5,ALMACENES MAXIMO PEPE,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA COLOMBIA 3 5 CENTRO COMERCIAL ALMACENES MAXIMO PEPE,VALLE DEL CAUCA,CALI
115593,KR,9,NULL,50,NULL,0,CENTRO COMERCIAL PALMETTO PLAZA PARQ,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 9 50 0 CENTRO COMERCIAL CENTRO COMERCIAL PALMETTO PLAZA PARQ,VALLE DEL CAUCA,CALI
115594,CL,50,N,4,NULL,51,RESIDENCIA DIEGO FERNANDO LLANOS,NULL,76001,76,0,0,A,N,NULL,CS,CALLE 50 N 4 A N 51 CASA RESIDENCIA DIEGO FERNANDO LLANOS,VALLE DEL CAUCA,CALI
115595,KR,5,NULL,52,NULL,56,,NULL,76001,76,0,0,NULL,NULL,NULL,BG,"CARRERA 5 52 56 BODEGA ",VALLE DEL CAUCA,CALI
115596,KR,98,NULL,16,NULL,20,CENTRO COMERCIAL JARDIN PLAZA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 16 20 CENTRO COMERCIAL CENTRO COMERCIAL JARDIN PLAZA,VALLE DEL CAUCA,CALI
115597,CL,5,NULL,45,NULL,20,CENTRO COMERCIAL ANTONIO NARIÑO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 5 45 20 CENTRO COMERCIAL CENTRO COMERCIAL ANTONIO NARIÑO,VALLE DEL CAUCA,CALI
115598,AV,6,NULL,25,NULL,40,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 6 25 N 40 ",VALLE DEL CAUCA,CALI
115599,CL,7,NULL,17,NULL,60,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 7 17 60 ",VALLE DEL CAUCA,GUADALAJARA DE BUGA
115600,CL,33,A,10,NULL,29,,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CALLE 33 A 10 29 CENTRO COMERCIAL ",VALLE DEL CAUCA,CALI
