ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
214171,CL,78,NULL,81,NULL,47,CALLE 78 NO 81-47,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 78 81 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214172,KR,102,A,140,NULL,15,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 102 A 140 B 15 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214173,CL,95,NULL,11,NULL,46,CALLE 95 NO 11A-46 INT. 101,NULL,11001,11,0,0,A,NULL,NULL,INT,"CALLE 95 11 A 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214174,AK,12,NULL,82,NULL,25,CARRERA 12 NO 82-25,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 12 82 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214175,KR,11,B,97,NULL,56,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 B 97 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214176,TV,25,NULL,53,NULL,15,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"TRANSVERSAL 25 53 C 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214177,AK,24,NULL,9,NULL,73,CARRERA 24 NO 9 - 73 Y CARRERA 25 NO 9-80,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 24 9 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214178,TV,124,NULL,18,NULL,44,TRANSVERSAL 124 NO 18 A 44,NULL,11001,11,0,0,A,NULL,NULL,LC,"TRANSVERSAL 124 18 A 44 TRANSVERSAL 124 NO 18 A 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214179,AK,30,NULL,12,NULL,21,CARRERA 30 NO 12 - 21,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 30 12 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214180,CL,73,NULL,20,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 73 20 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
