ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
347238,CL,27,A,24,NULL,30,NULL,214385,11001,11,-74.07642489999999,4.6230939,NULL,NULL,NULL,NULL,"CALLE 27 A # 24 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347239,CL,21,S,40,N,48,Calle 21 Sur No 40-48 Lote Tres Camino Ganadero,NULL,50001,50,-73.6497985,4.104339,N,N,NULL,LT,"CALLE 21 SUR N # 40 N N 48 LOTE CALLE 21 SUR NO 40-48 LOTE TRES CAMINO GANADERO,VILLAVICENCIO,META",META,VILLAVICENCIO
347240,CL,12,A,13,NULL,75,NULL,NULL,17001,17,-75.5249082,5.0729133,A,NULL,NULL,NULL,"CALLE 12 A # 13 A 75,MANIZALES,CALDAS",CALDAS,MANIZALES
347241,KR,15,NULL,13,NULL,75,NULL,214386,17001,17,-75.5230883,5.072075,A,NULL,NULL,NULL,"CARRERA 15 # 13 A 75,MANIZALES,CALDAS",CALDAS,MANIZALES
347242,CL,77,NULL,21,NULL,9,NULL,NULL,17001,17,-75.47907219999999,5.0470595,NULL,NULL,NULL,NULL,"CALLE 77 # 21 09,MANIZALES,CALDAS",CALDAS,MANIZALES
347243,CL,77,NULL,21,NULL,9,NULL,214388,17001,17,-75.47907219999999,5.0470595,NULL,NULL,NULL,NULL,"CALLE 77 # 21 09,MANIZALES,CALDAS",CALDAS,MANIZALES
347244,CL,26,NULL,21,NULL,6,NULL,NULL,17001,17,-75.5151296,5.068453799999999,NULL,NULL,NULL,NULL,"CALLE 26 # 21 06,MANIZALES,CALDAS",CALDAS,MANIZALES
347245,CL,26,NULL,21,NULL,6,NULL,NULL,17001,17,-75.5151296,5.068453799999999,NULL,NULL,NULL,NULL,"CALLE 26 # 21 06,MANIZALES,CALDAS",CALDAS,MANIZALES
347246,VI,la caro,NULL,17,NULL,1,NULL,NULL,25175,25,-74.1309036,4.6288458,NULL,NULL,NULL,NULL,"VIA LA CARO # 17 01,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
347247,CL,26,NULL,21,NULL,6,NULL,214391,17001,17,-75.5151296,5.068453799999999,NULL,NULL,NULL,NULL,"CALLE 26 # 21 06,MANIZALES,CALDAS",CALDAS,MANIZALES
347248,CL,67,A,22,NULL,38,NULL,NULL,17001,17,-75.484006,5.0540739,NULL,NULL,NULL,NULL,"CALLE 67 A # 22 38,MANIZALES,CALDAS",CALDAS,MANIZALES
347249,CL,67,A,22,NULL,38,NULL,214392,17001,17,-75.484006,5.0540739,NULL,NULL,NULL,NULL,"CALLE 67 A # 22 38,MANIZALES,CALDAS",CALDAS,MANIZALES
347254,CT,45,A,80,NULL,72,NULL,NULL,05631,05,-75.6260673,6.145997400000001,S,NULL,NULL,NULL,"CARRETERA 45 A # 80 SUR 72,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
347255,CT,45,A,80,NULL,72,NULL,214395,05631,05,-75.6260673,6.145997400000001,S,NULL,NULL,NULL,"CARRETERA 45 A # 80 SUR 72,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
347256,KR,23,NULL,73,NULL,39,NULL,NULL,17001,17,-75.4829135,5.0478203,NULL,NULL,NULL,NULL,"CARRERA 23 # 73 39,MANIZALES,CALDAS",CALDAS,MANIZALES
347257,KM,17,NULL,1,NULL,1,CUNCIA,214394,50001,50,-73.73849864361571,4.050211480490833,NULL,NULL,NULL,VR,"KILÓMETRO 17 # 1 1 VEREDA CUNCIA,VILLAVICENCIO,META",META,VILLAVICENCIO
347258,KR,23,NULL,73,NULL,39,NULL,214398,17001,17,-75.4829135,5.0478203,NULL,NULL,NULL,NULL,"CARRERA 23 # 73 39,MANIZALES,CALDAS",CALDAS,MANIZALES
347259,CL,64,NULL,19,NULL,41,NULL,NULL,17001,17,-75.48438809999999,5.058466999999999,NULL,NULL,NULL,NULL,"CALLE 64 # 19 41,MANIZALES,CALDAS",CALDAS,MANIZALES
347260,CL,27,S,27,NULL,6,NULL,NULL,05266,05,-75.5722938,6.1748736,D,NULL,NULL,NULL,"CALLE 27 SUR # 27 D 06,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
347261,CL,64,NULL,19,NULL,41,NULL,214401,17001,17,-75.48438809999999,5.058466999999999,NULL,NULL,NULL,NULL,"CALLE 64 # 19 41,MANIZALES,CALDAS",CALDAS,MANIZALES
