ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
306691,CL,9,NULL,11,NULL,3,ESQUINA,NULL,76606,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 11 3 ESQUINA,RESTREPO,VALLE DEL CAUCA",VALLE DEL CAUCA,RESTREPO
306692,KR,2,E,47,NULL,5,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 E 47 5 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306693,CL,9,E,18,NULL,27,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 E 18 27,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306694,KR,8,NULL,73,NULL,42,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 73 42 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306695,KR,1,NULL,40,NULL,41,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CARRERA 1 40 N 41 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306696,CL,8,NULL,22,NULL,43,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 22 43 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306697,CL,29,NULL,37,NULL,33,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 29 37 33 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306698,AV,CANAS GORDAS,NULL,0,NULL,0,25 VIA ALFAGUARA,NULL,76364,76,0,0,NULL,NULL,NULL,CS,"AVENIDAENIDA CANAS GORDAS 0 0 25 VIA ALFAGUARA,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
306699,VI,0,NULL,0,NULL,0,JAMUNDI PROTERITO CONDOMINIO TIO TOM,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 JAMUNDI PROTERITO CONDOMINIO TIO TOM,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
306700,KR,23,NULL,33,NULL,73,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 23 33 B 73 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306701,CL,38,N,3,NULL,71,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 38 N 3 N 71 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306702,CL,10,NULL,29,NULL,136,,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 29 136 ,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
306703,CL,8,NULL,36,NULL,45,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 36 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306704,CL,8,G,51,NULL,65,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 G 51 65 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306705,CL,3,NULL,66,NULL,38,901,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 3 66 38 901,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306706,CL,15,NULL,122,NULL,151,101 TORRE C PALO VERDE,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 15 122 151 101 TORRE C PALO VERDE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306707,KR,54,A,7,NULL,128,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 A 7 128 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306708,CL,22,BIS,9,NULL,17,,NULL,76892,76,0,0,N,NULL,NULL,NULL,"CALLE 22 BIS 9 N 17 ,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
306709,KR,6,NULL,29,NULL,30,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 29 30 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
306710,CL,7,OESTE,31,NULL,25,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 7 OESTE 31 25 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
