ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
312531,KR,44,NULL,7,NULL,14,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 44 7 A 14,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312532,KR,1,NULL,23,NULL,53,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 23 53,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312533,CL,6,NULL,112,NULL,215,NULL,NULL,76001,76,0,0,B,NULL,NULL,CS,"CALLE 6 112 B 215,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312534,CL,6,NULL,113,NULL,111,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 6 113 111,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312535,KR,4,NULL,12,NULL,20,LOCAL 111,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 4 12 20 LOCAL 111,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312536,KR,72,NULL,13,NULL,36,NULL,NULL,76001,76,0,0,A,NULL,NULL,CS,"CARRERA 72 13 A 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312537,CL,13,NULL,53,NULL,45,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 13 53 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312538,KR,14,NORTE,17,NULL,30,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 NORTE 17 30,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312539,CL,33,A,17,NULL,52,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CALLE 33 A 17 C 52,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312540,KR,5,NULL,17,NULL,103,JARDIN Y PREESCOLAR CASCABELES Y COLORES,NULL,76147,76,0,0,NULL,NULL,NULL,ED,"CARRERA 5 17 103 JARDIN Y PREESCOLAR CASCABELES Y COLORES,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312541,CL,11,NULL,12,NULL,19,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"CALLE 11 12 19,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312542,CL,13,NULL,8,NULL,45,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 8 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312543,KR,25,NULL,28,NULL,30,NULL,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 28 30,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
312544,CL,"20 ",NULL,6,NULL,52,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 20 6 52,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312545,CL,39,NULL,8,NULL,50,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 39 8 A 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312546,CL,14,NULL,8,NULL,91,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 8 91,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312547,KR,10,NULL,31,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 31 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312548,KR,41,NULL,5,NULL,17,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 41 5 A 17,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312549,KR,1,NULL,16,NULL,71,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,ED,"CARRERA 1 16 71,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312550,CL,16,NULL,7,NULL,86,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 7 86,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
