ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
269111,TV,9,NULL,44,NULL,7,NULL,NULL,25307,25,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 9 44 B 7,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269112,KM,3,B,1,NULL,2,NULL,NULL,25612,25,0,0,A,NULL,NULL,NULL,"KILOMETRO 3 B 1 A 2,RICAURTE,CUNDINAMARCA",CUNDINAMARCA,RICAURTE
269113,CT,"CENTRAL ",NULL,1,NULL,1,NULL,NULL,25817,25,0,0,NULL,NULL,NULL,NULL,"CARRETERA CENTRAL 1 1,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
269114,CL,7,NULL,2,NULL,5,BLBAO,NULL,25430,25,0,0,A,NULL,NULL,NULL,"CALLE 7 2 A 5 BLBAO,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
269115,CT,21,NULL,137,NULL,38,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRETERA 21 137 38,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269116,KM,3,NULL,2,NULL,12,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 2 12,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269117,PS,1,NULL,2,NULL,1,CALAHORRA,NULL,25126,25,0,0,NULL,NULL,NULL,VR,"PASEO 1 2 1 CALAHORRA,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
269118,KM,2,NULL,1,NULL,3,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 1 3,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269119,KM,3,NULL,2,NULL,4,NULL,NULL,25612,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 2 4,RICAURTE,CUNDINAMARCA",CUNDINAMARCA,RICAURTE
269120,KM,2,NULL,1,NULL,6,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 1 6,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269121,KM,2,NULL,1,NULL,2,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 1 2,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269122,CL,16,NULL,2,NULL,88,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CALLE 16 2 88,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269123,PS,CHUNTAME,NULL,1,NULL,1,CHUNTAME,NULL,25126,25,0,0,NULL,NULL,NULL,VR,"PASEO CHUNTAME 1 1 CHUNTAME,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
269124,AK,12,NULL,17,NULL,80,,NULL,25286,25,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 12 17 A 80 ,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
269125,PS,2,NULL,1,NULL,1,SANTA ISABEL,NULL,25377,25,0,0,NULL,NULL,NULL,VR,"PASEO 2 1 1 SANTA ISABEL,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
269126,KR,11,NULL,86,NULL,32,503,NULL,25799,25,0,0,NULL,NULL,NULL,OF,"CARRERA 11 86 32 503,TENJO,CUNDINAMARCA",CUNDINAMARCA,TENJO
269127,KM,25,NULL,0,NULL,0,VIA SIBATE,NULL,25740,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 25 0 0 VIA SIBATE,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
269128,VI,SIBERIA-COTA,NULL,0,NULL,0,PQ INDUSTRIAL KM 1.5,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"VIA SIBERIA-COTA 0 0 PQ INDUSTRIAL KM 1.5,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269129,KM,"6 VIA COTA ",NULL,1,NULL,1,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 6 VIA COTA 1 1,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269130,KR,10,NULL,12,NULL,57,ZIPAQUIRA,NULL,25899,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 12 57 ZIPAQUIRA,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
