ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
364997,CL,4,NULL,14,NULL,14,IDIPRON- LA RIOJA,223908,11001,11,-74.086068,4.5956519,NULL,NULL,NULL,ED,"CALLE 4 # 14 14 EDIFICIO IDIPRON- LA RIOJA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
364998,CL,105,NULL,49,NULL,70,NULL,NULL,08001,08,-74.83611599999999,11.0123554,E,NULL,NULL,NULL,"CALLE 105 # 49 E 70,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
364999,KR,62,NULL,10,NULL,3,coindal local 2,NULL,11001,11,-74.116334,4.6301917,NULL,NULL,NULL,UN,"CARRERA 62 # 10 03 UNIDAD COINDAL LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365000,CL,23,A,60,NULL,35,NULL,223914,11001,11,-74.1037498,4.6445287,NULL,NULL,NULL,CRS,"CALLE 23 A # 60 35 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365001,KR,27,A,63,NULL,7,IDIPRON- UPI SEDE ADMINISTRATIVA,223915,11001,11,-74.0748102,4.6535057,B,NULL,NULL,ED,"CARRERA 27 A # 63 B 07 EDIFICIO IDIPRON- UPI SEDE ADMINISTRATIVA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365002,CL,18,S,18,NULL,23,outlet,NULL,11001,11,-74.10158489999999,4.5849414,NULL,NULL,NULL,LC,"CALLE 18 SUR # 18 23 LOCAL OUTLET,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365003,CL,61,NULL,7,NULL,78,IDIPRON-UPI CALLE 61,223915,11001,11,-74.0613607,4.646849700000001,NULL,NULL,NULL,ED,"CALLE 61 # 7 78 EDIFICIO IDIPRON-UPI CALLE 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365004,AV,CIUDAD DE QUITO,NULL,63,NULL,35,IDIPRON - UPI PROYECTO 11,223915,11001,11,-74.0775597,4.6570446,F,NULL,NULL,ED,"AVENIDA CIUDAD DE QUITO # 63 F 35 EDIFICIO IDIPRON - UPI PROYECTO 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365005,CL,15,NULL,13,NULL,86,IDIPRON-UPI EDIFICACIÓN CALLE 15,223915,11001,11,-74.07852919999999,4.6051693,NULL,NULL,NULL,ED,"CALLE 15 # 13 86 EDIFICIO IDIPRON-UPI EDIFICACIÓN CALLE 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365006,KR,32,NULL,12,NULL,9,IDIPRON-UPI CALLE 32,223915,11001,11,-74.0952411,4.6141529,NULL,NULL,NULL,ED,"CARRERA 32 # 12 09 EDIFICIO IDIPRON-UPI CALLE 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
