ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
359463,CL,175,NULL,17,NULL,61,NULL,221518,11001,11,-74.042011,4.75584,B,NULL,NULL,NULL,"CALLE 175 # 17 B 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359464,KR,8,NULL,12,NULL,73,NULL,151128,25754,25,-74.2198204,4.5827268,NULL,NULL,NULL,NULL,"CARRERA 8 # 12 73,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
359465,AC,175,NULL,17,NULL,61,NULL,221519,11001,11,-74.042011,4.75584,B,NULL,NULL,NULL,"AVENIDA CALLE 175 # 17 B 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359466,DG,43,NULL,28,NULL,41,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
359467,AUT,1,NULL,60,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
359468,KR,11,A,118,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
359469,CL,129,NULL,45,NULL,30,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,NULL,NULL,NULL
359470,CL,26,NULL,69,NULL,91,NULL,221517,11001,11,-74.1098544,4.6616046,D,NULL,NULL,OF,"CALLE 26 # 69 D 91 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359471,AC,17,NULL,16,NULL,55,NULL,221520,08001,08,-74.774285,10.955205,NULL,NULL,NULL,NULL,"AVENIDA CALLE 17 # 16 55,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
359472,KR,10,A,138,NULL,32,NULL,NULL,11001,11,-74.0339451,4.7173561,NULL,NULL,NULL,NULL,"CARRERA 10 A # 138 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359473,KR,29,NULL,33,NULL,18,NULL,NULL,68001,68,-73.1160763,7.1246227,NULL,NULL,NULL,NULL,"CARRERA 29 # 33 18,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359474,KR,29,NULL,33,NULL,18,NULL,221522,68001,68,-73.1160763,7.1246227,NULL,NULL,NULL,NULL,"CARRERA 29 # 33 18,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359475,KR,29,NULL,33,NULL,18,NULL,221523,68001,68,-73.1160763,7.1246227,NULL,NULL,NULL,NULL,"CARRERA 29 # 33 18,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359477,KR,4,NULL,1,NULL,60,NULL,221524,68547,68,-73.05754045344239,6.993511012071808,D,N,NULL,NULL,"CARRERA 4 # 1 D N 60,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
359478,KR,36,NULL,34,NULL,159,NULL,221525,68001,68,-73.1102353,7.1254094,NULL,NULL,NULL,NULL,"CARRERA 36 # 34 159,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359479,CL,131,NULL,19,NULL,32,VERDE SOL,NULL,11001,11,-74.0481108,4.7147935,NULL,NULL,NULL,ED,"CALLE 131 # 19 32 EDIFICIO VERDE SOL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359480,CL,131,NULL,19,NULL,32,VERDE SOL,221527,11001,11,-74.0481108,4.7147935,NULL,NULL,NULL,ED,"CALLE 131 # 19 32 EDIFICIO VERDE SOL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
359481,CL,36,NULL,19,NULL,19,NULL,221528,68001,68,-73.1231538,7.1194801,NULL,NULL,NULL,NULL,"CALLE 36 # 19 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359482,CL,37,NULL,52,NULL,252,NULL,NULL,68081,68,-73.83535930000001,7.0407566,NULL,NULL,NULL,NULL,"CALLE 37 # 52 252,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
359483,CL,37,NULL,52,NULL,252,NULL,221530,68081,68,-73.83535930000001,7.0407566,NULL,NULL,NULL,NULL,"CALLE 37 # 52 252,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
