ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
34625,KR,24,NULL,64,A,5,NULL,141549,17001,17,-75.48812370747328,5.05607130666285,NULL,NULL,1,NULL,"CARRERA 24 A # 64 5,MANIZALES,CALDAS",CALDAS,MANIZALES
34626,KR,24,NULL,64,NULL,9,NULL,135420,17001,17,-75.51396947354078,5.071839914869618,NULL,NULL,3,NULL,"CARRERA 24 # 64 9,MANIZALES,CALDAS",CALDAS,MANIZALES
34627,KR,24,NULL,64,A,15,NULL,135420,17001,17,-75.51396947354078,5.071839914869618,NULL,NULL,3,NULL,"CARRERA 24 A # 64 15,MANIZALES,CALDAS",CALDAS,MANIZALES
34628,KR,24,NULL,64,NULL,35,NULL,71024,68081,68,-73.85446211323142,7.070202062353836,NULL,NULL,4,NULL,"CARRERA 24 # 64 35,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
34629,KR,24,B,65,NULL,56,NULL,141285,17001,17,-75.48814617097378,5.055139692372792,NULL,NULL,1,NULL,"CARRERA 24 B # 65 56,MANIZALES,CALDAS",CALDAS,MANIZALES
34630,KR,24,NULL,65,NULL,77,NULL,42302,11001,11,-74.07574653625488,4.601527465871557,NULL,NULL,3,NULL,"CARRERA 24 # 65 77,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34631,KR,24,NULL,66,A,24,NULL,37768,11001,11,-74.10780859019724,4.600694917953871,NULL,NULL,1,NULL,"CARRERA 24 A # 66 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34632,KR,24,NULL,66,NULL,37,NULL,2322,11001,11,-74.07227497345582,4.653896943606532,NULL,NULL,4,NULL,"CARRERA 24 # 66 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34633,KR,24,NULL,68,NULL,135,NULL,17507,08758,08,0,0,NULL,NULL,1,NULL,"CARRERA 24 # 68 135,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
34634,KR,24,NULL,69,NULL,150,NULL,36575,68081,68,-73.85397931560874,7.072922427971438,NULL,NULL,3,NULL,"CARRERA 24 # 69 150,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
34635,KR,24,NULL,7,NULL,7,NULL,7116,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 24 # 7 7,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
34636,KR,24,NULL,7,NULL,11,NULL,181365,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 24 # 7 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34637,KR,24,A,7,NULL,45,NULL,31743,11001,11,-74.09930813286337,4.5926843318960175,NULL,NULL,1,NULL,"CARRERA 24 A # 7 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34638,KR,24,NULL,7,NULL,81,NULL,173303,95001,95,0,0,NULL,NULL,1,NULL,"CARRERA 24 # 7 81,SAN JOSÉ DEL GUAVIARE,GUAVIARE",GUAVIARE,SAN JOSÉ DEL GUAVIARE
34639,KR,24,NULL,70,B,4,NULL,86534,66001,66,-75.73950008489192,4.805557724216876,NULL,NULL,4,OF,"CARRERA 24 B # 70 4 OFICINA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
34640,KR,24,B,70,B,4,NULL,9603,66001,66,-75.69312536681537,4.812160333622983,NULL,NULL,5,PS,"CARRERA 24 B B # 70 4 PISO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
34641,KR,24,B,71,A,53,NULL,156766,11001,11,0,0,NULL,NULL,5,NULL,"CARRERA 24 B A # 71 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34642,KR,24,NULL,73,NULL,15,NULL,41213,68081,68,-73.85217905044556,7.077043787948586,NULL,NULL,4,OF,"CARRERA 24 # 73 15 OFICINA,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
34643,KR,24,NULL,73,NULL,43,NULL,65428,11001,11,-74.07038614153862,4.668642094566708,NULL,NULL,1,NULL,"CARRERA 24 # 73 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
34644,KR,24,NULL,74,A,9,NULL,1139,11001,11,-74.06544318158461,4.665346933564066,NULL,NULL,NULL,NULL,"CARRERA 24 A # 74 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
