ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
107361,KM,4,NULL,1,NULL,1,VIA DUITAMA PANTANO DE VARGAS,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 4 1 1 VIA DUITAMA PANTANO DE VARGAS,BOYACÁ,DUITAMA
107362,KM,4,NULL,1,NULL,1,VIA DUITAMA PANTANO DE VARGAS,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 4 1 1 VIA DUITAMA PANTANO DE VARGAS,BOYACÁ,DUITAMA
107363,KM,15,NULL,1,NULL,1,VIA DUITAMA BELENCITO,NULL,15491,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 15 1 1 VIA DUITAMA BELENCITO,BOYACÁ,NOBSA
107364,KM,15,NULL,1,NULL,1,VIA DUITAMA BELENCITO,NULL,15491,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 15 1 1 VIA DUITAMA BELENCITO,BOYACÁ,NOBSA
107365,KM,15,NULL,1,NULL,1,VIA DUITAMA BELENCITO,NULL,15491,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 15 1 1 VIA DUITAMA BELENCITO,BOYACÁ,NOBSA
107366,AV,UNIVERSITARIA,NULL,46,NULL,121,,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA UNIVERSITARIA 46 121 ",BOYACÁ,TUNJA
107367,KR,71,NULL,50,NULL,24,SECTOR QUEBRADA VOLVERE,NULL,15580,15,0,0,NULL,NULL,NULL,UN,CARRERA 71 50 24 SECTOR QUEBRADA VOLVERE,BOYACÁ,QUÍPAMA
107368,CV,0,NULL,0,NULL,0,JARDIN BOTANICO,NULL,15001,15,0,0,NULL,NULL,NULL,LT,CIRCUNVALAR 0 0 0 JARDIN BOTANICO,BOYACÁ,TUNJA
107369,CV,KM,NULL,6,NULL,0,PIRQUA VIA  TUNJA  PAIPA,NULL,15001,15,0,0,NULL,NULL,NULL,VR,CIRCUNVALAR KM 6 0 PIRQUA VIA TUNJA PAIPA,BOYACÁ,TUNJA
107370,CV,KILOMETRO,NULL,6,NULL,0,PIRQUA VIA TUNJA- PAIPA,NULL,15001,15,0,0,NULL,NULL,NULL,VR,CIRCUNVALAR KILOMETRO 6 0 PIRQUA VIA TUNJA- PAIPA,BOYACÁ,TUNJA
107371,CL,4,NULL,12,NULL,31,,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 4 12 31 ",BOYACÁ,TUNJA
107372,KR,71,NULL,50,NULL,24,CORTE AGUILA 2,NULL,15580,15,0,0,NULL,NULL,NULL,UN,CARRERA 71 50 24 CORTE AGUILA 2,BOYACÁ,QUÍPAMA
107373,KR,71,D,50,NULL,24,QUEBRADA ITOCO PUERTO ARTURO,NULL,15580,15,0,0,NULL,NULL,NULL,VR,CARRERA 71 D 50 24 QUEBRADA ITOCO PUERTO ARTURO,BOYACÁ,QUÍPAMA
107374,KM,15,NULL,1,NULL,1,VIA DUITAMA BELENCITO,NULL,15491,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 15 1 1 VIA DUITAMA BELENCITO,BOYACÁ,NOBSA
107375,KR,71,D,50,NULL,24,CORTE VENTANA DEL CARRACO,NULL,15580,15,0,0,NULL,NULL,NULL,UN,CARRERA 71 D 50 24 CORTE VENTANA DEL CARRACO,BOYACÁ,QUÍPAMA
107376,CL,9,NULL,3,NULL,55,BODEGA DE HERRAMIENTAS,NULL,15759,15,0,0,NULL,NULL,NULL,BG,CALLE 9 3 55 BODEGA DE HERRAMIENTAS,BOYACÁ,SOGAMOSO
107377,KM,3 PAIPA,NULL," ",NULL,0,SAN LORENZO,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 3 PAIPA 0 SAN LORENZO,BOYACÁ,DUITAMA
107378,KM,3 PAIPA DUITAMA,NULL,0,NULL,0,SAN LORENZO,NULL,15238,15,0,0,NULL,NULL,NULL,VR,KILÓMETRO 3 PAIPA DUITAMA 0 0 SAN LORENZO,BOYACÁ,DUITAMA
107379,KR,15,NULL,127,NULL,23,C.C. UNICENTRO LOCAL 1,NULL,15001,15,0,0,NULL,NULL,NULL,CCL,CARRERA 15 127 23 CENTRO COMERCIAL C.C. UNICENTRO LOCAL 1,BOYACÁ,TUNJA
107380,PJ,0,NULL,0,NULL,0,VEREDA MATEFIQUE,NULL,15580,15,0,0,NULL,NULL,NULL,NULL,PASAJE 0 0 0 VEREDA MATEFIQUE,BOYACÁ,QUÍPAMA
