ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
38412,KR,42,NULL,46,NULL,171,NULL,34007,05360,05,-75.61042170971632,6.165673798191253,NULL,NULL,1,NULL,"CARRERA 42 # 46 171,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
38413,KR,42,NULL,46,NULL,180,NULL,9073,05001,05,0,0,NULL,NULL,1,NULL,"CARRERA 42 # 46 180,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38414,KR,42,NULL,47,NULL,1,NULL,13014,50001,50,-73.65009927752908,4.160210850477598,NULL,NULL,1,CRS,"CARRERA 42 # 47 1 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
38415,KR,42,NULL,47,NULL,6,NULL,9971,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 42 # 47 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38416,KR,42,NULL,47,NULL,15,NULL,11143,05001,05,-75.56409141048789,6.299573714300847,NULL,NULL,1,OF,"CARRERA 42 # 47 15 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38417,KR,42,NULL,47,NULL,15,NULL,25030,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 42 # 47 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38418,KR,42,NULL,47,NULL,15,NULL,25039,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 42 # 47 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38419,KR,42,NULL,47,NULL,21,NULL,51380,05001,05,-75.5703592300415,6.234615833838958,NULL,NULL,3,NULL,"CARRERA 42 # 47 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38420,KR,42,NULL,47,NULL,40,NULL,30656,05001,05,-75.56323528289795,6.243867969963002,NULL,NULL,1,NULL,"CARRERA 42 # 47 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38421,KR,42,NULL,47,NULL,40,NULL,30661,05001,05,-75.56310653686523,6.243910630730986,NULL,NULL,1,NULL,"CARRERA 42 # 47 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38422,KR,42,NULL,47,NULL,40,NULL,30712,05001,05,-75.56323528289795,6.243867969963002,NULL,NULL,1,NULL,"CARRERA 42 # 47 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38423,KR,42,NULL,48,A,25,NULL,66998,50001,50,-73.65089879387597,4.162172780211993,NULL,NULL,4,NULL,"CARRERA 42 A # 48 25,VILLAVICENCIO,META",META,VILLAVICENCIO
38424,KR,42,A,48,S,60,NULL,116439,05266,05,-75.5893962085247,6.1664469721456765,NULL,NULL,1,NULL,"CARRERA 42 A SUR # 48 60,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
38425,KR,42,NULL,5,B,9,NULL,12691,50001,50,-73.66775438189507,4.06743566187456,NULL,NULL,3,NULL,"CARRERA 42 B # 5 9,VILLAVICENCIO,META",META,VILLAVICENCIO
38426,KR,42,NULL,5,NULL,25,NULL,126836,76001,76,0,0,NULL,NULL,5,NULL,"CARRERA 42 # 5 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
38427,KR,42,A,5,A,36,NULL,102091,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 42 A A # 5 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
38428,KR,42,NULL,5,E,45,NULL,8706,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 E # 5 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
38429,KR,42,NULL,5,S,46,NULL,625,05001,05,-75.57112299025215,6.197449485766954,NULL,NULL,5,NULL,"CARRERA 42 SUR # 5 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38430,KR,42,NULL,5,S,46,NULL,4429,05001,05,-75.56952881819598,6.200382579189623,NULL,NULL,5,ED,"CARRERA 42 SUR # 5 46 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38431,KR,42,NULL,5,S,47,NULL,150644,05001,05,-75.56175872683525,6.249811781277783,NULL,NULL,5,NULL,"CARRERA 42 SUR # 5 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
