ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
103101,KR,12,NULL,93,NULL,30,COMPAÑIA DE FINANCIAMIENTO INTERNACIONAL,NULL,11001,11,0,0,NULL,NULL,NULL,GR,CARRERA 12 93 30 GARAJE COMPAÑIA DE FINANCIAMIENTO INTERNACIONAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103102,CL,127,C,19,NULL,93,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 127 C 19 93 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103103,CL,127,C,19,NULL,93,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 127 C 19 93 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103104,CL,94,NULL,15,NULL,28,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 94 15 28 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103105,KR,77,NULL,19,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 77 19 35 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103106,CL,19,NULL,28,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CALLE 19 28 80 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103107,CL,19,NULL,28,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CALLE 19 28 80 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103108,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103109,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103110,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103111,DG,152,NULL,36,NULL,6,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"DIAGONAL 152 36 6 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103112,KR,64,NULL,23,NULL,49,102 TORRE 3 CR PUNTA DEL ESTE,NULL,11001,11,0,0,A,NULL,NULL,AP,CARRERA 64 23 A 49 APARTAMENTO 102 TORRE 3 CR PUNTA DEL ESTE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103113,KR,79,NULL,19,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 79 19 88 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103114,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103115,CL,26,NULL,69,NULL,53,HOTEL MARRIOT 26,NULL,11001,11,0,0,B,NULL,NULL,ED,CALLE 26 69 B 53 EDIFICIO HOTEL MARRIOT 26,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103116,TV,3,NULL,49,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 3 49 0 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103117,KR,72,NULL,152,NULL,32,SEVILLA DOS,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 72 152 B 32 CONJUNTO RESIDENCIAL SEVILLA DOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103118,CL,65,NULL,14,NULL,9,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 65 14 9 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103119,KR,67,NULL,9,NULL,65,,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 67 9 A 65 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103120,CL,38,A,34,S,50,,NULL,11001,11,0,0,B,NULL,NULL,CCL,"CALLE 38 A S 34 B 50 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
