ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
186471,CL,15,S,22,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 S 22 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186472,CL,64,S,7,NULL,59,NULL,NULL,11001,11,0,0,L,NULL,NULL,NULL,"CALLE 64 S 7 L 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186473,TV,60,NULL,115,NULL,58,B OFI 613 BR LLARCO,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"TRANSVERSAL 60 115 58 B OFI 613 BR LLARCO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186474,CL,52,A,28,NULL,64,101 PISO 1» GARAJE,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 52 A 28 64 101 PISO 1» GARAJE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186475,KR,22,NULL,83,NULL,40,BR EL POLO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 83 40 BR EL POLO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186476,AC,80,NULL,69,NULL,70,BG 31,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 80 69 70 BG 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186477,KR,16,NULL,80,NULL,28,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 80 28 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186478,KR,22,NULL,100,NULL,15,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 100 15 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186479,CL,114,NULL,51,NULL,36,B ALAMBRA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 114 51 36 B ALAMBRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
186480,TV,17,NULL,24,NULL,99,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 17 24 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
