ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150191,CL,2,S,43,NULL,100,104,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 2 S 43 C 100 104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150192,KR,64,C,72,NULL,20,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 C 72 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150193,CL,72,S,45,NULL,17,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 72 S 45 17,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
150194,KR,32,NULL,5,NULL,100,202,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 32 5 S 100 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150195,KR,52,C,8,NULL,18,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 52 C 8 S 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150196,CL,33,A,78,NULL,66,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 33 A 78 A 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150197,KM,1,NULL,1,NULL,1,EL TABLACITO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL TABLACITO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150198,CL,76,S,57,NULL,146,MONITOREO,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 76 S 57 146 MONITOREO,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
150199,CL,39,B,24,S,14,MONITOREO,NULL,05266,05,0,0,E,E,NULL,NULL,"CALLE 39 B S 24 E E 14 MONITOREO,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150200,KM,1,NULL,1,NULL,1,CONVENCION,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CONVENCION,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150201,AV,37,B,42,NULL,239,MONITOREO,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 37 B 42 239 MONITOREO,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150202,CL,48,C,43,S,50,MONITOREO,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 48 C S 43 A 50 MONITOREO,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150203,CL,77,S,35,NULL,140,64,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 77 S 35 140 64,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
150204,KR,75,A,45,NULL,59,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 75 A 45 C 59,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150205,KM,1,NULL,1,NULL,1,EL TABLACITO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 EL TABLACITO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150206,AK,CARACAS,NULL,74,NULL,24,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA CARACAS 74 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150207,CL,40,C,62,NULL,73,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 C 62 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150208,KR,35,NULL,29,NULL,2,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 29 2 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150209,CL,138,NULL,46,NULL,15,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 138 46 A 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150210,KR,52,B,7,S,101,104 CASA 1,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 52 B S 7 S 101 104 CASA 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
