ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
33751,KR,21,NULL,127,NULL,68,NULL,3851,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 21 # 127 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33752,KR,21,NULL,127,D,84,NULL,70278,11001,11,-74.09808799624443,4.5923096274759105,NULL,NULL,2,NULL,"CARRERA 21 D # 127 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33753,KR,21,NULL,127,D,94,NULL,61049,11001,11,-74.09368917346,4.597827912687737,NULL,NULL,5,CRS,"CARRERA 21 D # 127 94 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33754,KR,21,NULL,128,D,36,NULL,62242,11001,11,-74.09495517611504,4.593614342175952,NULL,NULL,1,NULL,"CARRERA 21 D # 128 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33755,KR,21,NULL,128,D,50,NULL,59163,11001,11,0,0,NULL,D,5,CRS,"CARRERA 21 D # 128 D 50 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33756,KR,21,NULL,128,D,95,NULL,59246,11001,11,0,0,NULL,D,5,CRS,"CARRERA 21 D # 128 D 95 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33757,KR,21,NULL,13,A,4,NULL,158905,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 21 A # 13 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33758,KR,21,N,13,NULL,74,NULL,106535,20238,20,0,0,NULL,NULL,1,NULL,"CARRERA 21 N # 13 74,EL COPEY,CESAR",CESAR,EL COPEY
33759,KR,21,NULL,132,NULL,46,NULL,9500,11001,11,-74.04940080668894,4.717680501870561,NULL,NULL,5,NULL,"CARRERA 21 # 132 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33760,KR,21,NULL,133,NULL,85,NULL,59290,11001,11,0,0,NULL,NULL,5,CRS,"CARRERA 21 # 133 85 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33761,KR,21,NULL,135,NULL,12,NULL,119522,11001,11,-74.04903760179877,4.7200303233953935,NULL,NULL,5,NULL,"CARRERA 21 # 135 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33762,KR,21,NULL,137,NULL,5,NULL,39010,11001,11,-74.04894590377808,4.721846283484183,NULL,NULL,5,NULL,"CARRERA 21 # 137 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33763,KR,21,NULL,137,NULL,38,NULL,151138,11001,11,-74.04867013916373,4.722588487616821,NULL,NULL,4,NULL,"CARRERA 21 # 137 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33764,KR,21,NULL,137,NULL,38,NULL,37478,25299,25,0,0,NULL,NULL,4,NULL,"CARRERA 21 # 137 38,GAMA,CUNDINAMARCA",CUNDINAMARCA,GAMA
33765,KR,21,NULL,14,NULL,5,NULL,59104,41001,41,-75.27772787958384,2.9124041911490073,NULL,NULL,3,NULL,"CARRERA 21 # 14 5,NEIVA,HUILA",HUILA,NEIVA
33766,KR,21,A,14,NULL,8,NULL,135664,63001,63,-75.6735984608531,4.539605888506181,NULL,NULL,1,NULL,"CARRERA 21 A # 14 8,ARMENIA,QUINDIO",QUINDIO,ARMENIA
33767,KR,21,N,14,NULL,20,NULL,73919,66001,66,-75.69168945774436,4.8023706489210545,NULL,NULL,4,NULL,"CARRERA 21 N # 14 20,PEREIRA,RISARALDA",RISARALDA,PEREIRA
33768,KR,21,NULL,14,NULL,75,NULL,133584,11001,11,-74.1024998947978,4.618499880250147,NULL,NULL,1,NULL,"CARRERA 21 # 14 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33769,KR,21,NULL,144,NULL,45,NULL,3755,11001,11,-74.04800529182688,4.725776403572646,NULL,NULL,4,NULL,"CARRERA 21 # 144 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
33770,KR,21,NULL,144,NULL,75,NULL,191044,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 21 # 144 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
