ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
99601,CL,160,NULL,60,NULL,7,VAN GOGH P.H.,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 160 60 7 CONJUNTO RESIDENCIAL VAN GOGH P.H.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99602,CL,20,NULL,82,NULL,52,HAYUELOS LOCAL FALABELLA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 20 82 52 CENTRO COMERCIAL HAYUELOS LOCAL FALABELLA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99603,CL,25,D,102,BIS,3,BODEGA DE CARGA DE SATENA,NULL,11001,11,0,0,A,NULL,NULL,BG,CALLE 25 D BIS 102 A 3 BODEGA BODEGA DE CARGA DE SATENA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99604,AC,19,NULL,28,NULL,80,CALIMA P.H,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA P.H,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99605,AC,19,NULL,28,NULL,80,CALIMA P.H. ESTACIONAMIENTO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA P.H. ESTAVENIDA CALLEIONAMIENTO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99606,AC,19,NULL,28,NULL,80,CALIMA ESTACIONAMIENTO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA ESTAVENIDA CALLEIONAMIENTO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99607,CL,160,NULL,60,NULL,7,VAN GOGH,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 160 60 7 CONJUNTO RESIDENCIAL VAN GOGH,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99608,KR,3,B,90,NULL,53,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 3 B 90 S 53 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99609,AK,70,NULL,49,NULL,82,AV CRA 70 Nª49,NULL,11001,11,0,0,NULL,NULL,NULL,ED,AVENIDA CARRERA 70 49 82 EDIFICIO AV CRA 70 Nª49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99610,KR,112,F,88,NULL,6,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 112 F 88 6 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99611,CL,152,NULL,54,NULL,50,AGRUPACION MAZUEREN MANZANA 8,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 152 54 50 CONJUNTO RESIDENCIAL AGRUPACION MAZUEREN MANZANA 8,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99612,AK,70,NULL,49,NULL,82,AV CRA 70 Nª49,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,AVENIDA CARRERA 70 49 82 AV CRA 70 Nª49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99613,AC,17,NULL,60,NULL,58,PIZANTEX S.A. BODEGA PRINCIPAL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,AVENIDA CALLE 17 60 58 BODEGA PIZANTEX S.A. BODEGA PRINCIPAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99614,DG,75,NULL,20,NULL,37,EFICACIA S.A. PARQUEADERO,NULL,11001,11,0,0,NULL,NULL,NULL,ED,DIAGONAL 75 20 37 EDIFICIO EFICACIA S.A. PARQUEADERO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99615,AK,27,NULL,30,NULL,6,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 27 30 6 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99616,AK,15,NULL,100,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 15 100 20 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99617,CL,185,NULL,45,NULL,3,SANTAFE LOCAL KOAJ,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE LOCAL KOAJ,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99618,CL,185,NULL,45,NULL,3,SANTAFE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99619,CL,185,NULL,45,NULL,3,SANTAFE EXTERIORES,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE EXTERIORES,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99620,KR,109,A,148,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 109 A 148 91 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
