ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
387762,CL,20,NULL,9,NULL,82,"DEFENSORIA DEL PUEBLO ",233756,94001,94,-67.92433609999999,3.8702044,NULL,NULL,NULL,ED,"CALLE 20 # 9 82 EDIFICIO DEFENSORIA DEL PUEBLO ,INÍRIDA,GUAINÍA",GUAINÍA,INÍRIDA
387763,KR,38,NULL,75,NULL,115,NULL,NULL,05001,05,-75.6173146,6.144181,B,S,NULL,UN,"CARRERA 38 # 75 B SUR 115 UNIDAD,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387764,CL,7,NULL,24,NULL,127,"BARRIO 20 DE JULIO ",233756,95001,95,-72.6396535,2.5677606,NULL,NULL,NULL,ED,"CALLE 7 # 24 127 EDIFICIO BARRIO 20 DE JULIO ,SAN JOSÉ DEL GUAVIARE,GUAVIARE",GUAVIARE,SAN JOSÉ DEL GUAVIARE
387768,CL,13,NULL,5,NULL,112,DEFENSORIA DEL PUEBLO NEIVA,233756,41001,41,-75.2895752,2.9313526,NULL,NULL,NULL,ED,"CALLE 13 # 5 112 EDIFICIO DEFENSORIA DEL PUEBLO NEIVA,NEIVA,HUILA",HUILA,NEIVA
387769,CL,13,NULL,5,NULL,112,DEFENSORIA DEL PUEBLO NEIVA,233756,41001,41,-75.2895752,2.9313526,NULL,NULL,NULL,ED,"CALLE 13 # 5 112 EDIFICIO DEFENSORIA DEL PUEBLO NEIVA,NEIVA,HUILA",HUILA,NEIVA
387770,CL,14,NULL,15,NULL,107,MAGDALENA SANTA MARTA,233756,47001,47,-74.2110227,11.2403547,NULL,NULL,NULL,ED,"CALLE 14 # 15 107 EDIFICIO MAGDALENA SANTA MARTA,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
387771,CL,70,A,121,BIS,30,1202 TORRE 1 JABOQUE,NULL,11001,11,-74.13401089999999,4.7125033,A,NULL,NULL,AP,"CALLE 70 A BIS # 121 A 30 APARTAMENTO 1202 TORRE 1 JABOQUE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387772,KR,51,NULL,38,NULL,237,PARQUE RESIDENCIAL FLORES DEL CAMPO,NULL,05380,05,-75.63562343121339,6.126749188571482,S,NULL,NULL,NULL,"CARRERA 51 # 38 SUR 237 PARQUE RESIDENCIAL FLORES DEL CAMPO,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
387773,CL,145,NULL,109,NULL,1,OBRA COLEGIO LOMBARDIA,NULL,11001,11,-74.099031,4.7481665,A,NULL,NULL,LT,"CALLE 145 # 109 A 1 LOTE OBRA COLEGIO LOMBARDIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387774,CL,102,NULL,10,NULL,42,2,NULL,76001,76,-76.55206199999999,3.423656,C,NULL,NULL,BG,"CALLE 102 # 10 C 42 BODEGA 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
