ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
373649,CL,9,S,79,NULL,115,NULL,NULL,05001,05,-75.6021939,6.2026874,C,NULL,NULL,NULL,"CALLE 9 SUR # 79 C 115,MEDELLÍN,ANTIOQUIA",NULL,NULL
373650,CL,152,B,55,NULL,45,102 TORRE 6,NULL,11001,11,-74.05818699999999,4.7380862,NULL,NULL,NULL,AP,"CALLE 152 B # 55 45 APARTAMENTO 102 TORRE 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373651,KR,5,A,58,NULL,7,NULL,NULL,11001,11,-74.0608154,4.6430079,NULL,NULL,NULL,NULL,"CARRERA 5 A # 58 07,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373652,CL,4,C,14,NULL,16,NULL,NULL,25754,25,-74.2133679,4.577496099999999,NULL,NULL,NULL,CRS,"CALLE 4 C # 14 16 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",NULL,NULL
373653,KR,47,NULL,82,NULL,44,NULL,NULL,08001,08,-74.8167477,11.0016159,NULL,NULL,NULL,NULL,"CARRERA 47 # 82 44,BARRANQUILLA,ATLÁNTICO",NULL,NULL
373654,VI,CHIA - CAJICA,NULL,1,NULL,1,NULL,185433,25126,25,-74.037864,4.8777675,NULL,NULL,NULL,OF,"VIA CHIA - CAJICA # 1 1 OFICINA,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
373655,CL,140,NULL,13,NULL,66,PANORAMA 140,NULL,11001,11,-74.04070519999999,4.7218566,NULL,NULL,NULL,CRS,"CALLE 140 # 13 66 CONJUNTO RESIDENCIAL PANORAMA 140,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373656,VI,pance,NULL,1,NULL,1,VÍA PANCE (UNIVERSIDAD SAN B/VENTURA),NULL,76001,76,-76.5315932,3.3395135,NULL,NULL,NULL,NULL,"VIA PANCE # 1 1 VÍA PANCE (UNIVERSIDAD SAN B/VENTURA),CALI,VALLE DEL CAUCA",NULL,NULL
373657,CL,44,NULL,65,NULL,100,NULL,NULL,05001,05,-75.58412,6.248613199999999,NULL,NULL,NULL,NULL,"CALLE 44 # 65 100,MEDELLÍN,ANTIOQUIA",NULL,NULL
373658,KR,23,NULL,40,NULL,126,NULL,NULL,17001,17,-75.50496249999999,5.0659917,NULL,NULL,NULL,NULL,"CARRERA 23 # 40 126,MANIZALES,CALDAS",NULL,NULL
373659,CL,42,F,72,S,76,parqueadero,NULL,11001,11,-74.1495157,4.6048051,I,NULL,NULL,CRS,"CALLE 42 F SUR # 72 I 76 CONJUNTO RESIDENCIAL PARQUEADERO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
