ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
60294,KR,75,D,2,A,320,NULL,NULL,05001,05,0,0,B,S,NULL,CRS,"CARRERA 75 D A 2 B S 320 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60295,KR,47,NULL,52,NULL,86,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 47 52 86 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60296,CL,1,S,75,NULL,229,NULL,NULL,05001,05,0,0,D,A,NULL,CRS,"CALLE 1 S 75 D A 229 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60297,KR,25,NULL,39,NULL,101,NULL,NULL,05266,05,0,0,B,S,NULL,CRS,"CARRERA 25 39 B S 101 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60298,KR,52,NULL,75,NULL,83,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,"CARRERA 52 75 83 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60299,KR,30,NULL,10,NULL,159,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 30 10 159 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60300,KR,16,NULL,49,NULL,8,NULL,NULL,05001,05,0,0,B,NULL,NULL,OF,"CARRERA 16 49 B 8 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60301,KR,24,B,40,NULL,162,NULL,NULL,05266,05,0,0,A,S,NULL,UN,"CARRERA 24 B 40 A S 162 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60302,CL,10,NULL,30,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 10 30 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60303,KR,43,A,34,NULL,95,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,"CARRERA 43 A 34 95 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60304,KR,43,NULL,25,NULL,112,NULL,NULL,05001,05,0,0,A,NULL,NULL,CRS,"CARRERA 43 25 A 112 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60305,KR,65,F,31,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 65 F 31 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60306,CL,29,NULL,37,NULL,38,NULL,NULL,05001,05,0,0,A,NULL,NULL,CRS,"CALLE 29 37 A 38 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60307,CL,27,S,27,NULL,63,NULL,NULL,05266,05,0,0,B,NULL,NULL,CRS,"CALLE 27 S 27 B 63 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60308,AK,80,A,32,NULL,65,URB. NUEVA VILLA DE ABURRA,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 80 A 32 65 URB. NUEVA VILLA DE ABURRA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60309,KR,38,NULL,26,NULL,385,NULL,NULL,05001,05,0,0,B,NULL,NULL,UN,"CARRERA 38 26 B 385 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60310,KR,48,NULL,35,NULL,37,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 35 37 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
60311,KR,57,NULL,62,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 62 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60312,KR,46,NULL,10,NULL,56,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 46 10 S 56 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60313,KR,51,NULL,88,NULL,22,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 88 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
