ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
284091,TV,22,NULL,25,NULL,3,,NULL,66170,66,0,0,E,NULL,NULL,NULL,"TRANSVERSAL 22 25 E 3 ,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
284092,KR,4,NULL,9,NULL,20,BARRIO BABARIA,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CARRERA 4 9 20 BARRIO BABARIA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284093,TV,21,NULL,21,NULL,3,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 21 21 3 ,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
284094,CL,83,NULL,18,NULL,60,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 83 18 60 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284095,KR,5,NULL,24,NULL,63,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 24 63,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284096,CL,18,NULL,7,NULL,34,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 18 7 34,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284097,AV,0,NULL,0,NULL,0,AV. JUAN B. GUTIERREZ NO. 15 56 PINARES,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 0 0 0 AVENIDAENIDA. JUAN B. GUTIERREZ NO. 15 56 PINARES,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284098,CL,ETAPA,NULL,2,NULL,108,SAN JOSE DE LAS VILLAS ETAPA 2 CASA 108,NULL,66001,66,0,0,NULL,NULL,NULL,CS,"CALLE ETAPA 2 108 SAN JOSE DE LAS VILLAS ETAPA 2 CASA 108,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284099,CL,10,NULL,15,NULL,64,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,OF,"CALLE 10 15 64,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284100,CL,23,NULL,6,NULL,14,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 23 6 14,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284101,CL,1,NULL,1,NULL,1,MZ 1 CA 1,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 1 MZ 1 CA 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284102,TV,10,NULL,9,NULL,222,,NULL,66170,66,0,0,NULL,NULL,NULL,UN,"TRANSVERSAL 10 9 222 ,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
284103,KM,6,NULL,0,NULL,0,VIA TEBAIDA MBG 2,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 6 0 0 VIA TEBAIDA MBG 2,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284104,KR,15,NULL,15,NULL,44,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 15 44,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284105,KR,9,NULL,19,NULL,45,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 19 45,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284106,AV,AMERICAS,NULL,50,NULL,3,BL 5 LC 29 PASEO LA CASTELLANA,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 50 3 BL 5 LC 29 PASEO LA CASTELLANA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284107,KM,16,NULL,9,NULL,68,NULL,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 16 9 68,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
284108,CL,12,NULL,12,NULL,101,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 12 12 101,PEREIRA,RISARALDA",RISARALDA,PEREIRA
284109,TV,5,A,45,NULL,139,NULL,NULL,66594,66,0,0,NULL,NULL,NULL,OF,"TRANSVERSAL 5 A 45 139,QUINCHÍA,RISARALDA",RISARALDA,QUINCHÍA
284110,PT,1,NULL,1,NULL,1,URB MZ 38 CA 16 VILLA VERDE,NULL,66001,66,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 URB MZ 38 CA 16 VILLA VERDE,PEREIRA,RISARALDA",RISARALDA,PEREIRA
