ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
268011,CL,0,NULL,0,NULL,0,VEREDA PAYACAL FINCA GAVIOTAS,NULL,25386,25,0,0,NULL,NULL,NULL,CS,"CALLE 0 0 0 VEREDA PAYACAL FINCA GAVIOTAS,LA MESA,CUNDINAMARCA",CUNDINAMARCA,LA MESA
268012,KM,13,NULL,1,NULL,325,NULL,NULL,25430,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 13 1 325,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
268013,KR,4,NULL,2,NULL,61,,NULL,25473,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 2 61 ,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
268014,KR,5,NULL,13,NULL,26,NULL,NULL,25286,25,0,0,A,NULL,NULL,NULL,"CARRERA 5 13 A 26,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
268015,KR,4,NULL,6,NULL,25,,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 6 25 ,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
268016,KM,CAJICA-TABIO,NULL,5,NULL,5,NULL,NULL,25785,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO CAJICA-TABIO 5 5,TABIO,CUNDINAMARCA",CUNDINAMARCA,TABIO
268017,CL,20,NULL,10,NULL,72,,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CALLE 20 10 72 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268018,VI,0,NULL,0,NULL,0,LA MOYA CAMINO EL SALVIO LOTE VILLA  HILDAS,NULL,25214,25,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 LA MOYA CAMINO EL SALVIAO LOTE VIALLA HILDAS,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
268019,VI,0,NULL,0,NULL,0,1 MZ 35 ETAPA 5,NULL,25307,25,0,0,NULL,NULL,NULL,CS,"VIA 0 0 0 1 MZ 35 ETAPA 5,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268020,AC,SAN JOSE,NULL,0,NULL,0,DEL TRIUNFO,NULL,25377,25,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE SAN JOSE 0 0 DEL TRIUNFO,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
268021,CL,4,NULL,7,NULL,35,NULL,NULL,25899,25,0,0,NULL,NULL,NULL,NULL,"CALLE 4 7 35,ZIPAQUIRÁ,CUNDINAMARCA",CUNDINAMARCA,ZIPAQUIRÁ
268022,KR,09,NULL,13,NULL,22,,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 09 13 22 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268023,KM,2,NULL,1,NULL,1,KM 2 VIA BOJACA,NULL,25099,25,0,0,NULL,NULL,NULL,LT,"KILOMETRO 2 1 1 KILOMETRO 2 VIA BOJACA,BOJACÁ,CUNDINAMARCA",CUNDINAMARCA,BOJACÁ
268024,CL,11,NULL,17,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,OF,"CALLE 11 17 0,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268025,CL,12,NULL,2,NULL,21,NULL,NULL,25175,25,0,0,A,NULL,NULL,NULL,"CALLE 12 2 A 21,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268026,AK,7,NULL,1,NULL,49,NULL,NULL,25126,25,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 7 1 49,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
268027,AK,2,ESTE,29,NULL,85,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 2 ESTE 29 85,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268028,AK,15,NULL,17,NULL,81,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 17 81,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268029,CL,19,NULL,5,NULL,64,NULL,NULL,25175,25,0,0,A,NULL,NULL,NULL,"CALLE 19 5 A 64,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
268030,CL,19,NULL,3,NULL,70,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CALLE 19 3 70,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
