ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
88801,KR,26,NULL,16,NULL,8,,NULL,05001,05,0,0,B,S,NULL,UN,"CARRERA 26 16 B S 8 UNIDAD ",ANTIOQUIA,MEDELLÍN
88802,CL,2,NULL,79,NULL,35,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 2 79 35 EDIFICIO ",ANTIOQUIA,MEDELLÍN
88803,CL,2,B,75,NULL,49,,NULL,05001,05,0,0,D,NULL,NULL,UN,"CALLE 2 B 75 D 49 UNIDAD ",ANTIOQUIA,MEDELLÍN
88804,TV,4,A,75,NULL,42,,NULL,05001,05,0,0,D,NULL,NULL,UN,"TRANSVERSAL 4 A 75 D 42 UNIDAD ",ANTIOQUIA,MEDELLÍN
88805,KR,75,D,2,A,50,,NULL,05001,05,0,0,B,S,NULL,UN,"CARRERA 75 D A 2 B S 50 UNIDAD ",ANTIOQUIA,MEDELLÍN
88806,CL,5,NULL,80,NULL,130,,NULL,05001,05,0,0,C,NULL,NULL,CRS,"CALLE 5 80 C 130 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88807,CL,7,NULL,70,NULL,500,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 7 70 500 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88808,CL,78,C,69,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 78 C 69 30 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88809,CL,29,C,33,NULL,50,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 29 C 33 50 UNIDAD ",ANTIOQUIA,MEDELLÍN
88810,KR,80,C,5,NULL,32,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 80 C 5 32 UNIDAD ",ANTIOQUIA,MEDELLÍN
88811,CL,1,A,31,S,114,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 1 A S 31 114 EDIFICIO ",ANTIOQUIA,MEDELLÍN
88812,KR,44,NULL,16,NULL,170,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 44 16 S 170 ",ANTIOQUIA,MEDELLÍN
88813,KR,65,NULL,98,NULL,115,METROSALUD CASTILLA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CARRERA 65 98 115 METROSALUD CASTILLA,ANTIOQUIA,MEDELLÍN
88814,CL,37,S,28,NULL,5,,NULL,05266,05,0,0,NULL,NULL,NULL,CRS,"CALLE 37 S 28 5 CONJUNTO RESIDENCIAL ",ANTIOQUIA,ENVIGADO
88815,CL,78,S,40,NULL,135,,NULL,05631,05,0,0,NULL,NULL,NULL,UN,"CALLE 78 S 40 135 UNIDAD ",ANTIOQUIA,SABANETA
88816,CL,7,S,41,NULL,175,,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CALLE 7 S 41 B 175 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88817,KR,73,NULL,52,NULL,65,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 73 52 65 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88818,CLR,4,A,73,NULL,93,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CIRCULAR 4 A 73 93 EDIFICIO ",ANTIOQUIA,MEDELLÍN
88819,KR,80,NULL,32,NULL,4,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CARRERA 80 32 E 4 ",ANTIOQUIA,MEDELLÍN
88820,CL,47,D,86,D,48,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 D D 86 48 ",ANTIOQUIA,MEDELLÍN
