ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
200691,KR,68,H,73,NULL,61,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 68 H 73 A 61 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200692,KR,5,ESTE,20,NULL,69,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 ESTE 20 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200693,CT,96,D,19,NULL,60,NULL,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRETERA 96 D 19 A 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200694,CL,123,NULL,11,NULL,33,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 123 11 A 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200695,CL,25,C,81,NULL,74,102,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 25 C 81 A 74 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200696,AV,AMERICAS,NULL,71,NULL,4,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 71 B 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200697,KR,13,NULL,119,NULL,63,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 119 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200698,CL,95,NULL,15,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 95 15 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200699,CL,106,NULL,23,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 106 23 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
200700,AK,10,A,70,NULL,50,CARRERA 10 A # 7050,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 10 A 70 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
