ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
261031,KR,24,D,6,NULL,7,NULL,NULL,19130,19,0,0,NULL,OESTE,NULL,ED,"CARRERA 24 D 6 OESTE 7,CAJIBÍO,CAUCA",CAUCA,CAJIBÍO
261032,KR,72,A,4,NULL,108,NULL,NULL,19130,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 A 4 108,CAJIBÍO,CAUCA",CAUCA,CAJIBÍO
261033,TV,19,NULL,18,NULL,30,NULL,NULL,19130,19,0,0,A,NULL,NULL,OF,"TRANSVERSAL 19 18 A 30,CAJIBÍO,CAUCA",CAUCA,CAJIBÍO
261034,CL,13,E,68,NULL,90,NULL,NULL,19130,19,0,0,NULL,NULL,NULL,NULL,"CALLE 13 E 68 90,CAJIBÍO,CAUCA",CAUCA,CAJIBÍO
261035,CT,5,NULL,5,NULL,59,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRETERA 5 5 59,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261036,CL,19,NULL,23,NULL,1,,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 19 23 1 ,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261037,KR,22,NULL,18,NULL,0,CARRERA 22 18 00,NULL,19807,19,0,0,NULL,NULL,NULL,OF,"CARRERA 22 18 0,TIMBÍO,CAUCA",CAUCA,TIMBÍO
261038,KR,5,NULL,22,NULL,21,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 22 21,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261039,KR,4,NULL,18,NULL,46,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 4 18 N 46,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261040,KR,2,NULL,22,NULL,155,NULL,NULL,19001,19,0,0,E,N,NULL,NULL,"CARRERA 2 22 E N 155,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261041,KR,9,NULL,4,NULL,29,NULL,NULL,19001,19,0,0,N,NULL,NULL,LT,"CARRERA 9 4 N 29,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261042,CL,15,NULL,1,NULL,50,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CALLE 15 1 N 50,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261043,KR,87,A,32,NULL,101,NULL,NULL,19001,19,0,0,A,NULL,NULL,NULL,"CARRERA 87 A 32 A 101,POPAYÁN,CAUCA",CAUCA,POPAYÁN
261044,KR,3,N,39,NULL,23,PLANTA KM 2 VIA PUERTO TEJADA,NULL,19573,19,0,0,N,NULL,NULL,NULL,"CARRERA 3 N 39 N 23 PLANTA KM 2 VIA PUERTO TEJADA,PUERTO TEJADA,CAUCA",CAUCA,PUERTO TEJADA
261045,KR,19,NULL,4,NULL,72,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,ED,"CARRERA 19 4 72,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261046,CL,5,NULL,27,NULL,184,CALLE 5 NO 27-27,NULL,20001,20,0,0,NULL,NULL,NULL,CS,"CALLE 5 27 184,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261047,KR,17,NULL,18,NULL,427,CARRERA 17 NO 18-37 BARRIO LA GRANJA,NULL,20001,20,0,0,NULL,NULL,NULL,CS,"CARRERA 17 18 427,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261048,KR,13,C,11,NULL,28,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 C 11 28,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261049,KR,21,A,16,NULL,52,NULL,NULL,20001,20,0,0,C,NULL,NULL,NULL,"CARRERA 21 A 16 C 52,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
261050,CL,10,A,38,NULL,54,NULL,NULL,20011,20,0,0,NULL,NULL,NULL,NULL,"CALLE 10 A 38 54,AGUACHICA,CESAR",CESAR,AGUACHICA
