ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
230491,KR,13,A,1,NULL,55,,NULL,11001,11,0,0,B,NULL,NULL,OF,"CARRERA 13 A 1 B 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230492,KR,9,NULL,83,NULL,55,701,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 9 83 55 701,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230493,AK,15,NULL,127,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 127 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230494,CL,95,NULL,13,NULL,9,406,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 95 13 9 406,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230495,KR,53,NULL,103,NULL,86,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 53 103 B 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230496,CL,77,NULL,13,NULL,47,608,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 77 13 47 608,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230497,CL,9,NULL,113,NULL,52,2001,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 9 113 52 2001,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230498,KR,5,NULL,78,NULL,82,602,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 5 78 82 602,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230499,KR,76,NULL,145,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 76 145 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230500,KR,3,NULL,74,NULL,50,301,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 3 74 A 50 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230501,DG,177,NULL,55,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 177 55 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230502,CL,22,NULL,80,NULL,42,NULL,NULL,11001,11,0,0,B,NULL,NULL,CS,"CALLE 22 80 B 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230503,CL,114,NULL,56,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 114 56 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230504,KR,7,NULL,27,NULL,18,PISO 9,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 27 18 PISO 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230505,CL,25,D,102,BIS,63,NULL,NULL,11001,11,0,0,A,NULL,NULL,CS,"CALLE 25 D BIS 102 A 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230506,KR,9,NULL,72,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 9 72 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230507,KR,43,A,21,NULL,95,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 43 A 21 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230508,AV,CARACAS,NULL,28,NULL,17,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA CARACAS 28 A 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230509,CL,15,NULL,36,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 36 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230510,KR,14,NULL,96,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 14 96 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
