ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
58954,CL,78,S,40,NULL,135,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 78 S 40 135 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58955,CL,4,NULL,12,NULL,220,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 4 12 220 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58956,CL,38,NULL,54,NULL,35,PISO,NULL,05615,05,0,0,A,NULL,NULL,PS,"CALLE 38 54 A 35 PISO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58957,KM,5,NULL,0,NULL,0,LA CEJA,NULL,05376,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 5 0 0 LA CEJA,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
58958,VI,0,NULL,0,NULL,0,VEREDA QUIRAMA,NULL,05148,05,0,0,NULL,NULL,NULL,LT,"VIA 0 0 0 VEREDA QUIRAMA,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
58959,CL,5,NULL,80,NULL,125,NULL,NULL,05001,05,0,0,C,NULL,NULL,UN,"CALLE 5 80 C 125 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58960,KR,847,F,3,NULL,40,NULL,NULL,05001,05,0,0,C,NULL,NULL,UN,"CARRERA 847 F 3 C 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58961,KR,25,B,18,NULL,62,NULL,NULL,05001,05,0,0,A,S,NULL,UN,"CARRERA 25 B 18 A S 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58962,CL,92,NULL,98,NULL,39,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 92 98 39 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58963,KR,87,A,32,NULL,25,NULL,NULL,05001,05,0,0,C,NULL,NULL,UN,"CARRERA 87 A 32 C 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58964,CL,5,NULL,80,NULL,130,NULL,NULL,05001,05,0,0,C,NULL,NULL,UN,"CALLE 5 80 C 130 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58965,KR,23,NULL,38,NULL,73,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 23 38 73 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58966,CL,52,NULL,74,NULL,74,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 52 74 74 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58967,KR,38,NULL,26,NULL,269,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 26 269 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58968,CL,51,S,48,NULL,12,104,NULL,05631,05,0,0,A,NULL,NULL,LC,"CALLE 51 S 48 A 12 104,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
58969,CL,52,NULL,51,NULL,62,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 51 62 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
58970,CL,24,A,55,NULL,3,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 A 55 3 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
58971,KR,45,B,29,NULL,71,NULL,NULL,05001,05,0,0,S,NULL,NULL,UN,"CARRERA 45 B 29 S 71 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58972,TV,39,A,70,NULL,52,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"TRANSVERSAL 39 A 70 52 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58973,CL,5,NULL,76,NULL,201,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CALLE 5 76 A 201 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
