ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
83841,KR,55,A,61,NULL,21,,NULL,05360,05,0,0,NULL,NULL,NULL,ED,"CARRERA 55 A 61 21 EDIFICIO ",ANTIOQUIA,ITAGUI
83842,CL,24,S,39,NULL,47,,NULL,05266,05,0,0,NULL,NULL,NULL,AP,"CALLE 24 S 39 47 APARTAMENTO ",ANTIOQUIA,ENVIGADO
83843,CL,65,NULL,56,NULL,84,,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 65 56 84 APARTAMENTO ",ANTIOQUIA,MEDELLÍN
83844,KR,48,NULL,61,NULL,35,MOLINO DEL PRADO,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CARRERA 48 61 35 EDIFICIO MOLINO DEL PRADO,ANTIOQUIA,MEDELLÍN
83845,KR,43,NULL,47,NULL,40,UNIDAD RESIDENCIAL MARCO FIDEL SUAREZ,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,CARRERA 43 47 40 CONJUNTO RESIDENCIAL UNIDAD RESIDENCIAL MARCO FIDEL SUAREZ,ANTIOQUIA,MEDELLÍN
83846,CL,73,A,72,NULL,69,,NULL,05360,05,0,0,NULL,NULL,NULL,INT,"CALLE 73 A 72 69 INTERIOR ",ANTIOQUIA,ITAGUI
83847,CL,27,D,27,S,50,,NULL,05266,05,0,0,C,NULL,NULL,CRS,"CALLE 27 D S 27 C 50 CONJUNTO RESIDENCIAL ",ANTIOQUIA,ENVIGADO
83848,KR,43,A,7,NULL,170,CENTRO COMERCIAL SANTAFE,NULL,05001,05,0,0,S,NULL,NULL,CCL,CARRERA 43 A 7 S 170 CENTRO COMERCIAL CENTRO COMERCIAL SANTAFE,ANTIOQUIA,MEDELLÍN
83849,KR,42,NULL,33,NULL,80,GRUPO SOLLA,NULL,05360,05,0,0,NULL,NULL,NULL,ED,CARRERA 42 33 80 EDIFICIO GRUPO SOLLA,ANTIOQUIA,ITAGUI
83850,TV,51,A,67,NULL,90,,NULL,05001,05,0,0,B,NULL,NULL,ED,"TRANSVERSAL 51 A 67 B 90 EDIFICIO ",ANTIOQUIA,MEDELLÍN
83851,KR,64,NULL,67,NULL,35,TRANSPORTADORA COMERCIAL COLOMBIA TCC CARIBE,NULL,05001,05,0,0,B,NULL,NULL,BG,CARRERA 64 67 B 35 BODEGA TRANSPORTADORA COMERCIAL COLOMBIA TCC CARIBE,ANTIOQUIA,MEDELLÍN
83852,KR,81,NULL,37,NULL,113,AUTOPISTA SUR,NULL,05001,05,0,0,D,NULL,NULL,VR,CARRERA 81 37 D 113 VEREDA AUTOPISTA SUR,ANTIOQUIA,MEDELLÍN
83853,KR,50,NULL,46,NULL,112,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 46 112 ",ANTIOQUIA,BELLO
83854,CL,54,A,1,NULL,30,INSTITUTO TECNOLOGICO METROPOLITANO,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CALLE 54 A 1 30 EDIFICIO INSTITUTO TECNOLOGICO METROPOLITANO,ANTIOQUIA,MEDELLÍN
83855,CL,54,A,1,NULL,30,INSTITUTO TECNOLOGICO METROPOLITANO,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CALLE 54 A 1 30 EDIFICIO INSTITUTO TECNOLOGICO METROPOLITANO,ANTIOQUIA,MEDELLÍN
83856,KR,49,NULL,7,NULL,50,UNIVERSIDAD EAFIT,NULL,05001,05,0,0,S,NULL,NULL,ED,CARRERA 49 7 S 50 EDIFICIO UNIVERSIDAD EAFIT,ANTIOQUIA,MEDELLÍN
83857,VI,VEREDA,NULL,1,NULL,1,,NULL,05615,05,0,0,NULL,NULL,NULL,BG,"VÍA VEREDA 1 1 BODEGA ",ANTIOQUIA,RIONEGRO
83858,VR,VEREDA,NULL,1,NULL,1,,NULL,05615,05,0,0,NULL,NULL,NULL,BG,"VARIANTE VEREDA 1 1 BODEGA ",ANTIOQUIA,RIONEGRO
83859,KM,3,NULL,1,NULL,1,,NULL,05615,05,0,0,NULL,NULL,NULL,CS,"KILÓMETRO 3 1 1 CASA ",ANTIOQUIA,RIONEGRO
83860,KR,47,NULL,87,NULL,38,,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CARRERA 47 87 38 LOCAL ",ANTIOQUIA,ITAGUI
