ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
352157,AV,4,N,8,NULL,14,NULL,12589,76001,76,-76.5359617,3.4546742,N,NULL,NULL,NULL,"AVENIDA 4 N # 8 N 14,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
352158,KR,43,NULL,50,NULL,12,A26,NULL,08001,08,-74.7894918,10.984015,NULL,NULL,NULL,LC,"CARRERA 43 # 50 12 LOCAL A26,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
352159,CL,5,NULL,76,NULL,150,NULL,NULL,05001,05,-75.59950289999999,6.2112966,A,NULL,NULL,UN,"CALLE 5 # 76 A 150 UNIDAD,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352160,CL,30,A,69,NULL,108,NULL,173953,05001,05,-75.5901469,6.2325341,NULL,NULL,NULL,NULL,"CALLE 30 A # 69 108,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352161,KR,11,NULL,134,NULL,27,NULL,NULL,11001,11,-74.03686739999999,4.7144047,NULL,NULL,NULL,NULL,"CARRERA 11 # 134 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
352162,CL,42,C,81,NULL,35,NULL,NULL,05001,05,-75.6027781,6.248957600000001,NULL,NULL,NULL,NULL,"CALLE 42 C # 81 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352163,KR,3,A,16,NORTE,20,NULL,218121,76001,76,-76.50944109999999,3.4623905,NULL,NULL,NULL,NULL,"CARRERA 3 A NORTE # 16 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
352164,KR,72,NULL,26,NULL,40,BARRIO BELEN,NULL,05001,05,-75.5925985,6.228320699999999,A,NULL,NULL,NULL,"CARRERA 72 # 26 A 40 BARRIO BELEN,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352165,KR,45,NULL,54,NULL,54,NULL,NULL,05001,05,-75.562122,6.250944,NULL,NULL,NULL,CRS,"CARRERA 45 # 54 54 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352166,CL,57,B,73,S,9,Calle 57 B Sur N° 73 A – 09,NULL,11001,11,-74.167637,4.599304399999999,A,N,NULL,BG,"CALLE 57 B SUR # 73 A N 9 BODEGA CALLE 57 B SUR N° 73 A – 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
352167,CL,6,A,27,NULL,13,NULL,NULL,05001,05,-75.5558976,6.2028211,NULL,NULL,NULL,CRS,"CALLE 6 A # 27 13 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
352168,CL,71,A,45,S,43,NULL,NULL,05631,05,-75.61682909999999,6.1513366,A,NULL,NULL,NULL,"CALLE 71 A SUR # 45 A 43,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
352169,CL,9,NORTE,8,NULL,40,NULL,30426,76001,76,-76.53659119999999,3.4553072,N,NULL,NULL,NULL,"CALLE 9 NORTE # 8 N 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
352170,KR,51,B,80,NULL,99,NULL,NULL,08001,08,-74.8143174,11.0042885,NULL,NULL,NULL,NULL,"CARRERA 51 B # 80 99,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
352171,CL,35,NULL,23,NULL,51,NULL,218122,68001,68,-73.1197937,7.12118,NULL,NULL,NULL,NULL,"CALLE 35 # 23 51,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
352172,AV,3,F,59,NULL,12,NULL,12556,76001,76,-76.517533,3.484219,NULL,NULL,NULL,NULL,"AVENIDA 3 F # 59 12,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
352173,KR,65,B,67,NULL,46,NULL,NULL,11001,11,-74.08699109999999,4.6718638,NULL,NULL,NULL,NULL,"CARRERA 65 B # 67 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
352174,KR,27,A,15,NULL,1,NULL,218123,68001,68,-73.11272009999999,7.1023157,NULL,NULL,NULL,NULL,"CARRERA 27 A # 15 01,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
352175,CL,140,NULL,6,NULL,10,NULL,NULL,11001,11,-74.0249036,4.7165626,NULL,NULL,NULL,NULL,"CALLE 140 # 6 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
352176,CL,77,S,46,NULL,43,NULL,NULL,05631,05,-75.6225716,6.1495923,D,NULL,NULL,NULL,"CALLE 77 SUR # 46 D 43,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
