ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
97841,CL,151,NULL,56,NULL,70,AGRUPACION RESIDENCIAL MAZUREN 22,NULL,11001,11,0,0,A,NULL,NULL,CRS,CALLE 151 56 A 70 CONJUNTO RESIDENCIAL AGRUPACION RESIDENCIAL MAZUREN 22,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97842,KR,96,NULL,70,NULL,85,CAC ALAMOS,NULL,11001,11,0,0,A,NULL,NULL,LC,CARRERA 96 70 A 85 LOCAL CAC ALAMOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97843,KR,96,NULL,70,NULL,85,CAC ALAMOS,NULL,11001,11,0,0,A,NULL,NULL,NULL,CARRERA 96 70 A 85 CAC ALAMOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97844,CL,73,S,92,NULL,85,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 73 S 92 85 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97845,AV,QUITO,NULL,63,NULL,23,OPENING COMUNICACIONES,NULL,11001,11,0,0,E,NULL,NULL,OF,AVENIDAENIDA QUITO 63 E 23 OFICINA OPENING COMUNICACIONES,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97846,CL,26,O,96,O,0,CALLE 26 NO 96 00,NULL,11001,11,0,0,O,O,NULL,GR,CALLE 26 O O 96 O O 0 GARAJE CALLE 26 NO 96 00,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97847,KR,116,NULL,70,NULL,54,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 116 70 A 54 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97848,CL,65,NULL,2,NULL,66,205,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 65 2 66 APARTAMENTO 205,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97849,CT,19,A,1,NULL,7,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRETERA 19 A 1 S 7 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97850,KR,8,NULL,13,NULL,42,EDIFICIO BBVA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 8 13 42 EDIFICIO EDIFICIO BBVA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97851,KR,116,NULL,70,NULL,54,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 116 70 A 54 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97852,CL,151,NULL,9,NULL,26,CONJUNTO RESIDENCIAL TINAMU,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 151 9 26 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL TINAMU,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97853,KR,103,C,139,NULL,4,,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 103 C 139 4 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97854,CL,45,NULL,45,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 45 45 84 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97855,CL,127,BIS,18,N,96,FAMILIA GOMEZ ISAZA,NULL,11001,11,0,0,B,NULL,NULL,CS,CALLE 127 BIS N 18 B 96 CASA FAMILIA GOMEZ ISAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97856,CL,185,NULL,45,NULL,3,SANTAFE PARQUEADERO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE PARQUEADERO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97857,CL,185,NULL,45,NULL,3,SANTAFE STAND FOSSIL,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 185 45 3 CENTRO COMERCIAL SANTAFE STAND FOSSIL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97858,CL,119,N,14,NULL,29,CAFAM DROGUERIA,NULL,11001,11,0,0,A,NULL,NULL,LC,CALLE 119 N 14 A 29 LOCAL CAFAM DROGUERIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
97859,KR,50,B,64,NULL,43,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 50 B 64 43 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
97860,CL,127,A,51,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,UN,"CALLE 127 A 51 A 80 UNIDAD ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
