ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
379268,CL,14,NULL,7,NULL,97,NULL,NULL,76001,76,-76.5290799,3.4500928,NULL,NULL,NULL,NULL,"CALLE 14 # 7 97,CALI,VALLE DEL CAUCA",NULL,NULL
379269,KR,42,NULL,5,NULL,74,NULL,NULL,76001,76,-76.54615679999999,3.4216879,A,NULL,NULL,NULL,"CARRERA 42 # 5 A 74,CALI,VALLE DEL CAUCA",NULL,NULL
379270,AV,5,A,22,N,28,NULL,NULL,76001,76,-76.5283444,3.4634022,N,NULL,NULL,NULL,"AVENIDA 5 A N # 22 N 28,CALI,VALLE DEL CAUCA",NULL,NULL
379271,CL,151,NULL,11,NULL,96,NULL,NULL,11001,11,-74.0344386,4.729674600000001,NULL,NULL,NULL,ED,"CALLE 151 # 11 96 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379272,KR,14,NULL,93,NULL,45,NULL,36972,11001,11,-74.0501043,4.6794514,B,NULL,NULL,NULL,"CARRERA 14 # 93 B 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379273,DG,6,S,39,NULL,144,PIEDEMONTE ROSABLANCA,NULL,50001,50,-73.63722545807497,4.109555356687129,NULL,NULL,NULL,CRS,"DIAGONAL 6 SUR # 39 144 CONJUNTO RESIDENCIAL PIEDEMONTE ROSABLANCA,VILLAVICENCIO,META",NULL,NULL
379274,CL,128,B,22,NULL,30,NULL,229959,11001,11,-74.0514472,4.7139846,NULL,NULL,NULL,CRS,"CALLE 128 B # 22 30 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379275,KR,21,NULL,127,NULL,39,NULL,229960,11001,11,-74.0502714,4.711911499999999,D,NULL,NULL,ED,"CARRERA 21 # 127 D 39 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379276,CL,151,NULL,11,NULL,96,NULL,229961,11001,11,-74.0344386,4.729674600000001,NULL,NULL,NULL,ED,"CALLE 151 # 11 96 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379277,CL,104,A,23,NULL,63,NULL,229962,11001,11,-74.1402999,4.6822484,NULL,NULL,NULL,CS,"CALLE 104 A # 23 63 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379278,KR,19,NULL,16,NULL,77,NULL,NULL,68001,68,-73.12661969999999,7.1311144,NULL,NULL,NULL,NULL,"CARRERA 19 # 16 77,BUCARAMANGA,SANTANDER",NULL,NULL
379279,KR,19,NULL,16,NULL,77,NULL,229964,68001,68,-73.12661969999999,7.1311144,NULL,NULL,NULL,NULL,"CARRERA 19 # 16 77,BUCARAMANGA,SANTANDER",NULL,NULL
379280,KR,10,NULL,16,NULL,82,NULL,229967,11001,11,-74.0748972,4.6048046,NULL,NULL,NULL,NULL,"CARRERA 10 # 16 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
379281,KR,35,A,5,NULL,211,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,NULL,NULL,NULL
379282,CL,60,NULL,51,NULL,65,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379283,CL,51,NULL,50,NULL,76,NULL,NULL,05030,05,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379284,CL,12,NULL,43,NULL,22,NULL,NULL,05001,05,0,0,E,NULL,NULL,NULL,NULL,NULL,NULL
379285,KR,48,B,99,NULL,59,NULL,NULL,05380,05,0,0,S,NULL,NULL,NULL,NULL,NULL,NULL
379286,KR,77,NULL,60,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
379287,CL,5,NULL,65,NULL,15,301,NULL,05001,05,0,0,NULL,NULL,NULL,OF,NULL,NULL,NULL
