ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
342530,KR,1 ESTE,N,74,N,14,aPTO 101 y apto 201,NULL,11001,11,-74.072092,4.710988599999999,N,N,NULL,AP,"CARRERA 1 ESTE N N # 74 N N 14 APARTAMENTO APTO 101 Y APTO 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342531,CL,20,B,12,NULL,45,CENTRO ADMON MUNICIPAL,211615,05154,05,-75.2002756,7.9942746,NULL,NULL,NULL,NULL,"CALLE 20 B # 12 45 CENTRO ADMON MUNICIPAL,CAUCASIA,ANTIOQUIA",ANTIOQUIA,CAUCASIA
342532,CL,21,NULL,22,NULL,16,NULL,211615,05376,05,-75.4327515,6.0323908,NULL,NULL,NULL,NULL,"CALLE 21 # 22 16,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
342533,CL,21,NULL,22,NULL,16,NULL,211615,05440,05,-75.34780839999996,6.1733711,NULL,NULL,NULL,NULL,"CALLE 21 # 22 16,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
342534,AV,pradilla,N,90,N,1,Av. Pradilla 90-0 Este,NULL,25175,25,-74.03664416026612,4.864428821543273,N,ESTE,NULL,CCL,"AVENIDA PRADILLA N N # 90 N ESTE 1 CENTRO COMERCIAL AV. PRADILLA 90-0 ESTE,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
342535,KR,31,NULL,28,NULL,22,NULL,211615,05001,05,-75.5637087,6.200798499999999,NULL,NULL,NULL,NULL,"CARRERA 31 # 28 22,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
342536,KR,105,A,94,NULL,5,BARRIO NUEVO,211615,05045,05,-76.63559399999997,7.884968499999998,NULL,NULL,NULL,NULL,"CARRERA 105 A # 94 05 BARRIO NUEVO,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
342537,KR,14,NULL,5,NULL,39,NULL,211615,05308,05,-75.44485409999999,6.3771287,B,NULL,NULL,NULL,"CARRERA 14 # 5 B 39,GIRARDOTA,ANTIOQUIA",CUNDINAMARCA,GIRARDOT
342538,KR,2,NULL,6,NULL,16,NULL,211615,05579,05,-74.399746,6.489746999999999,NULL,NULL,NULL,NULL,"CARRERA 2 # 6 16,PUERTO BERRÍO,ANTIOQUIA",ANTIOQUIA,PUERTO BERRÍO
342539,AV,pradilla,N,90,N,1,"Av, Pradilla 90-0 Este",NULL,25175,25,-74.03676217746278,4.864364680386834,N,ESTE,NULL,NULL,"AVENIDA PRADILLA N N # 90 N ESTE 1 AV, PRADILLA 90-0 ESTE,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
