ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
96141,AC,26,NULL,68,NULL,85,SUR,NULL,11001,11,0,0,H,NULL,NULL,NULL,AVENIDA CALLE 26 68 H 85 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96142,CL,151,B,103,NULL,36,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 151 B 103 F 36 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96143,CL,19,B,35,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 B 35 20 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96144,CL,37,NULL,78,NULL,71,SUR,NULL,11001,11,0,0,C,NULL,NULL,NULL,CALLE 37 78 C 71 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96145,KR,31,C,5,NULL,4,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 C 5 4 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96146,DG,69,NULL,17,NULL,56,SUR,NULL,11001,11,0,0,J,NULL,NULL,NULL,DIAGONAL 69 17 J 56 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96147,AV,BOYACA,NULL,51,NULL,8,SUR,NULL,11001,11,0,0,A,NULL,NULL,NULL,AVENIDAENIDA BOYACA 51 A 8 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96148,AK,50,NULL,59,NULL,18,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 50 59 18 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96149,KR,15,NULL,84,NULL,24,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 84 24 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96150,KR,69,B,19,NULL,96,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 B 19 96 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96151,CL,14,NULL,55,NULL,29,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 14 55 29 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96152,AC,6,NULL,26,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 6 26 88 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96153,CL,145,A,12,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 145 A 12 20 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96154,KR,47,A,118,NULL,8,RINCON DE SANTA MARIA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 47 A 118 8 CONJUNTO RESIDENCIAL RINCON DE SANTA MARIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96155,CL,80,NULL,68,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CALLE 80 68 0 LOTE ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96156,AK,39,A,18,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 39 A 18 5 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96157,KR,21,NULL,103,NULL,51,610 FAMILIA RESTREPO GIRALDO JAVIER,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 21 103 51 APARTAMENTO 610 FAMILIA RESTREPO GIRALDO JAVIER,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96158,CL,38,A,34,NULL,56,,NULL,11001,11,0,0,D,NULL,NULL,LC,"CALLE 38 A 34 D 56 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
96159,KR,27,NULL,2,NULL,76,302,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 27 2 76 APARTAMENTO 302,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
96160,KR,4,ESTE,37,NULL,2,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 ESTE 37 2 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
