ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
175731,CL,72,NULL,56,NULL,70,204 EDIFICIO TEKAR,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 72 56 70 204 EDIFICIO TEKAR,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175732,CL,69,E,41,NULL,145,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 69 E 41 145 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175733,CL,77,B,59,NULL,71,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 77 B 59 71,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175734,CL,77,B,59,NULL,61,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 77 B 59 61,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175735,CL,80,NULL,78,NULL,461,NULL,NULL,08001,08,0,0,B,NULL,NULL,OF,"CALLE 80 78 B 461,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175736,VI,40,NULL,100,NULL,911,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"VIA 40 100 911,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175737,KR,44,NULL,70,NULL,51,1,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 44 70 51 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175738,CL,36,NULL,43,NULL,66,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 36 43 66 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175739,CL,72,NULL,56,NULL,28,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 72 56 28 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175740,CL,56,NULL,33,NULL,57,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 56 33 57 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175741,KR,36,NULL,58,NULL,35,5,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CARRERA 36 58 35 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175742,KR,40,NULL,41,NULL,33,2 Y 3,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 40 41 33 2 Y 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175743,KR,42,A,80,NULL,165,3,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CARRERA 42 A 80 165 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175744,CL,2,NULL,18,NULL,6,TORRE 11 APTO 101,NULL,08001,08,0,0,B,NULL,NULL,TRR,"CALLE 2 18 B 6 TORRE 11 APTO 101,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175745,KR,21,B,60,NULL,13,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 21 B 60 13 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175746,VI,1,NULL,1,NULL,1,VIA AL MAR KM 75 + 500,NULL,08832,08,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA AL MAR KM 75 + 500,TUBARÁ,ATLÁNTICO",ATLÁNTICO,TUBARÁ
175747,CL,98,NULL,47,NULL,46,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 98 47 46 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175748,CL,76,NULL,47,NULL,23,5,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 76 47 23 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175749,CL,83,B,42,NULL,105,,NULL,08001,08,0,0,D,NULL,NULL,NULL,"CALLE 83 B 42 D 105 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
175750,CL,94,NULL,51,NULL,58,101,NULL,08001,08,0,0,B,NULL,NULL,LC,"CALLE 94 51 B 58 101,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
