ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
206051,CL,1,A,8,S,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 1 A S 8 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206052,AK,45,NULL,105,NULL,7,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 105 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206053,KR,53,NULL,103,NULL,52,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 53 103 B 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206054,KR,8,NULL,83,NULL,72,703,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 8 83 72 703,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206055,CL,39,B,26,NULL,43,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 39 B 26 A 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206056,KR,19,A,84,NULL,14,203,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 19 A 84 14 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206057,CL,73,NULL,65,NULL,43,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 65 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206058,CL,73,NULL,13,NULL,38,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 13 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206059,AC,127,NULL,70,NULL,52,NULL,NULL,11001,11,0,0,G,NULL,NULL,NULL,"AVENIDA CALLE 127 70 G 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206060,KR,16,NULL,80,NULL,11,501,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 16 80 11 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206061,CL,59,NULL,4,NULL,23,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 59 4 A 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206062,CL,127,D,7,NULL,18,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 127 D 7 C 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206063,CL,26,NULL,92,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 26 92 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206064,KR,11,NULL,118,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 118 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206065,CL,124,NULL,20,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 124 20 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206066,CL,44,NULL,7,NULL,48,801,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 44 7 48 801,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206067,KR,14,B,161,NULL,89,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 B 161 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206068,CL,106,B,54,NULL,88,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 106 B 54 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206069,CL,78,NULL,7,NULL,79,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 78 7 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206070,CL,70,BIS,56,NULL,32,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 70 BIS 56 B 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
