ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
373669,KR,23,NULL,60,NULL,98,NULL,NULL,17001,17,-75.48778039999999,5.0596393,NULL,NULL,NULL,LC,"CARRERA 23 # 60 98 LOCAL,MANIZALES,CALDAS",NULL,NULL
373670,CL,55,S,97,NULL,22,NULL,227723,11001,11,-74.192126,4.6397838,NULL,NULL,NULL,NULL,"CALLE 55 SUR # 97 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373671,CL,49,N,55,NULL,44,business,NULL,05001,05,-75.5595694,6.2443152,NULL,NULL,NULL,ED,"CALLE 49 N # 55 44 EDIFICIO business,MEDELLÍN,ANTIOQUIA",NULL,NULL
373672,CL,126,N,7,NULL,64,NULL,NULL,11001,11,-74.0296621,4.701158299999999,NULL,NULL,NULL,UN,"CALLE 126 N # 7 64 UNIDAD,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373673,CL,49,N,48,NULL,6,NULL,NULL,05615,05,-75.3724631,6.1532564,NULL,NULL,NULL,ED,"CALLE 49 N # 48 06 EDIFICIO,RIONEGRO,ANTIOQUIA",NULL,NULL
373674,CL,67,A,113,NULL,60,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
373675,CL,22,NULL,42,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
373676,KR,70,NULL,22,NULL,75,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL
373677,CL,15,NULL,47,NULL,48,2,NULL,50001,50,0,0,NULL,NULL,NULL,LT,NULL,NULL,NULL
373678,CL,19,S,28,NULL,15,3,NULL,11001,11,0,0,NULL,NULL,NULL,BG,NULL,NULL,NULL
373679,CL,21,N,16,NULL,46,NULL,NULL,63001,63,-75.65443080000001,4.558606999999999,NULL,NULL,NULL,OF,"CALLE 21 N # 16 46 OFICINA,ARMENIA,QUINDIO",NULL,NULL
373680,CL,39,NULL,72,NULL,42,NULL,227725,11001,11,-74.1482546,4.6135367,N,NULL,NULL,NULL,"CALLE 39 # 72 N 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373681,CL,15,A,36,NULL,103,NULL,NULL,25754,25,-74.246988,4.5753976,NULL,NULL,NULL,NULL,"CALLE 15 A # 36 103,SOACHA,CUNDINAMARCA",NULL,NULL
373682,KR,8,A,153,N,51,NULL,NULL,11001,11,-74.03111659999999,4.7313043,NULL,NULL,NULL,ED,"CARRERA 8 A N # 153 51 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373683,CL,15,A,36,NULL,103,NULL,227727,25754,25,-74.246988,4.5753976,NULL,NULL,NULL,NULL,"CALLE 15 A # 36 103,SOACHA,CUNDINAMARCA",NULL,NULL
373684,CL,148,NULL,7,NULL,41,NULL,NULL,11001,11,-74.0311222,4.7258587,H,NULL,NULL,NULL,"CALLE 148 # 7 H 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373685,CL,148,NULL,7,NULL,41,NULL,227729,11001,11,-74.0311222,4.7258587,H,NULL,NULL,NULL,"CALLE 148 # 7 H 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373686,CL,67,A,113,NULL,60,NULL,227728,11001,11,-74.1355354,4.7084003,NULL,NULL,NULL,NULL,"CALLE 67 A # 113 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
373687,CL,50,N,40,NULL,39,NULL,NULL,05001,05,-75.5608469,6.2459563,NULL,NULL,NULL,OF,"CALLE 50 N # 40 39 OFICINA,MEDELLÍN,ANTIOQUIA",NULL,NULL
373688,KR,12,NULL,101,NULL,18,NULL,NULL,11001,11,-74.0446421,4.6843658,NULL,NULL,NULL,NULL,"CARRERA 12 # 101 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
