ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
353659,KR,37,NULL,75,NULL,13,NULL,NULL,05001,05,-75.5482311,6.2690644,A,NULL,NULL,NULL,"CARRERA 37 # 75 A 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
353660,CL,31,NULL,52,NULL,46,NULL,NULL,05001,05,-75.6149081,6.2338261,NULL,NULL,NULL,NULL,"CALLE 31 # 52 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
353661,KR,98,NULL,60,NULL,133,"CONJUNTO MARFIL B VIS PROPIEDAD HORIZONTAL ",NULL,76001,76,-76.552043,3.372035,NULL,NULL,NULL,CRS,"CARRERA 98 # 60 133 CONJUNTO RESIDENCIAL CONJUNTO MARFIL B VIS PROPIEDAD HORIZONTAL ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
353662,KR,68,NULL,44,NULL,51,NULL,NULL,11001,11,-74.1016848,4.655460199999999,A,S,NULL,NULL,"CARRERA 68 # 44 A SUR 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353663,CL,12,A,71,NULL,61,NULL,170199,11001,11,-74.1281386,4.640941100000001,B,NULL,NULL,CRS,"CALLE 12 A # 71 B 61 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353664,CL,15,NULL,8,NULL,69,"CRUZ ROJA COLOMBIANA SECCIONAL GUAJIRA ",NULL,44001,44,-72.90852459999999,11.5429648,NULL,NULL,NULL,OF,"CALLE 15 # 8 69 OFICINA CRUZ ROJA COLOMBIANA SECCIONAL GUAJIRA ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
353665,KM,1,VIA,1,NULL,1,NULL,104315,15814,15,-73.185051,5.566401,NULL,NULL,NULL,NULL,"KILÓMETRO 1 VIA # 1 1,TOCA,BOYACÁ",BOYACÁ,TOCA
353666,CL,53,B,25,NORTE,21,NULL,NULL,11001,11,-74.075032,4.6432046,NULL,NULL,NULL,CCL,"CALLE 53 B NORTE # 25 21 CENTRO COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353667,CL,66,A,13,NULL,42,LINA CALLE 85 & S.A.S.,NULL,11001,11,-74.1089424,4.6896798,NULL,NULL,NULL,OF,"CALLE 66 A # 13 42 OFICINA LINA CALLE 85 & S.A.S.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353668,CL,73,A,48,NULL,29,NULL,NULL,05001,05,-75.5956668,6.1827651,NULL,NULL,NULL,NULL,"CALLE 73 A # 48 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
353669,KR,126,NULL,81,NULL,1,NULL,NULL,13001,13,-75.44159275449219,10.423591589334203,NULL,NULL,NULL,NULL,"CARRERA 126 # 81 01,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
353670,CL,30,NULL,1,NULL,160,CONJUNTO RESIDENCIAL SOL DEL BOSQUE,NULL,76364,76,-76.5403266,3.2617697,NULL,NULL,NULL,CRS,"CALLE 30 # 1 160 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL SOL DEL BOSQUE,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
353671,KR,102,NULL,155,NULL,50,NULL,NULL,11001,11,-74.0886822,4.755737,NULL,NULL,NULL,NULL,"CARRERA 102 # 155 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353672,VI,1,VIA,1,NULL,1,NULL,219271,15806,15,-73.0067061,5.739932,NULL,NULL,NULL,VR,"VIA 1 VIA # 1 1 VEREDA,TIBASOSA,BOYACÁ",BOYACÁ,TIBASOSA
353673,AUT,norte,K,39,M,1,NULL,NULL,25817,25,-73.93786496896973,4.942635820256971,NULL,NULL,NULL,NULL,"AUTOPISTA NORTE K M # 39 1,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
353674,KR,90,A,8,NULL,10,NULL,169890,11001,11,-74.15518159999999,4.653119999999999,A,NULL,NULL,CRS,"CARRERA 90 A # 8 A 10 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
