ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298151,AV,4,N,8,NULL,37,AVENIDA 4N NO. 8N-37,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 4 N 8 N 37,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298152,CL,15,NULL,3,NULL,45,CALLE 15 NO. 3-45,NULL,76364,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 3 45,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
298153,CL,50,NULL,86,NULL,56,CALLE 50 NO. 86-56,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 50 86 56,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298154,KR,85,D,48,NULL,56,CARRERA 85 D NO. 48-56,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 85 D 48 56,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298155,CL,34,NULL,25,NULL,1,CALLE 34 NO. 25-01,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 34 25 1,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298156,CL,64,NORTE,4,NULL,35,CALLE 64 NORTE NO. 4-35,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 64 NORTE 4 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298157,CL,18,NULL,142,NULL,255,CALLE 18 NO. 142-255,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 18 142 255,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298158,KR,39,NULL,23,NULL,61,CARRERA 39 NO. 23-61,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 23 61,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298159,KR,46,NULL,8,NULL,95,CARRERA 46 NO. 8B-95,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 46 8 B 95,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298160,CL,13,C,70,NULL,87,CALLE 13C NO. 70-87,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 C 70 87,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298161,CL,5,NULL,59,NULL,51,CALLE 5 NO. 59 A- 51,NULL,76001,76,-76.5461664,3.4017033,A,NULL,NULL,NULL,"CALLE 5 59 A 51,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298162,CL,5,NULL,59,NULL,51,CALLE 5 NO. 59 A- 51,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 5 59 A 51,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298163,KR,85,E,33,NULL,20,CARRERA 85 E NO. 33-20,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 85 E 33 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298164,CL,29,NULL,24,NULL,39,CALLE 29 NO. 24-39,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CALLE 29 24 39,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298165,CL,15,NULL,27,NULL,176,CALLE 15 NO.27A- 176,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 15 27 A 176,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298166,CL,42,NULL,1,NULL,0,CALLE 42 CARRETERA CIRCUNVALAR,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 42 1 0,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298167,KR,31,A,15,NULL,202,CARRERA 31 A NO. 15-202,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 A 15 202,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298168,KR,35,NULL,13,NULL,145,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 13 145,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298169,KR,24,NULL,58,NULL,52,CARRERA 24 58-52,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 58 52,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
298170,KR,1,C,1,NULL,66,CARRERA 1 NO. 1-66,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 C 1 66,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
