ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
47799,KR,9,NULL,84,NULL,70,NULL,155486,11001,11,-74.04998874644662,4.6657162847010385,NULL,NULL,6,NULL,"CARRERA 9 # 84 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47800,KR,9,NULL,85,NULL,32,NULL,71487,11001,11,-74.04916249215603,4.666025922017736,NULL,NULL,6,ED,"CARRERA 9 # 85 32 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47801,KR,9,NULL,85,NULL,57,NULL,2117,11001,11,-74.04904346913099,4.666605196726467,NULL,NULL,6,CRS,"CARRERA 9 # 85 57 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47802,KR,9,NULL,85,NULL,75,NULL,4800,11001,11,-74.03111887004343,4.688318313006316,NULL,NULL,1,ED,"CARRERA 9 # 85 75 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47803,KR,9,NULL,85,NULL,75,NULL,6863,11001,11,-74.04961752865347,4.667081276805022,NULL,NULL,1,ED,"CARRERA 9 # 85 75 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47804,KR,9,NULL,85,NULL,75,NULL,9286,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 9 # 85 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47805,KR,9,NULL,85,NULL,78,NULL,59057,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 9 # 85 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47806,KR,9,NULL,86,NULL,26,NULL,11108,11001,11,0,0,NULL,NULL,5,NULL,"CARRERA 9 # 86 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47807,KR,9,NULL,86,NULL,48,NULL,59348,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 9 # 86 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47808,KR,9,NULL,86,NULL,50,NULL,59336,11001,11,0,0,NULL,NULL,6,ED,"CARRERA 9 # 86 50 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47809,KR,9,NULL,86,NULL,84,NULL,11011,11001,11,-74.03087854385376,4.761995167232646,NULL,NULL,1,NULL,"CARRERA 9 # 86 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47810,KR,9,NULL,87,NULL,79,NULL,13044,11001,11,-74.04796314134728,4.668749961559201,NULL,NULL,1,NULL,"CARRERA 9 # 87 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47811,KR,9,NULL,88,NULL,14,NULL,77681,11001,11,-74.0513102710247,4.673539580776219,NULL,NULL,1,NULL,"CARRERA 9 # 88 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47812,KR,9,NULL,88,NULL,40,NULL,6315,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 9 # 88 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47813,KR,9,NULL,89,NULL,8,NULL,52528,11001,11,-74.04674649238586,4.670531453629133,NULL,NULL,6,NULL,"CARRERA 9 # 89 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47814,KR,9,NULL,89,NULL,19,NULL,182153,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 9 # 89 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47815,KR,9,NULL,89,NULL,19,NULL,33984,11001,11,-74.04677331447601,4.67058224637415,NULL,NULL,6,ED,"CARRERA 9 # 89 19 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47816,KR,9,NULL,9,NULL,1,NULL,8170,66170,66,0,0,NULL,NULL,4,BG,"CARRERA 9 # 9 1 BODEGA,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
47817,KR,9,NULL,9,NULL,1,NULL,185563,66440,66,-75.73792777651965,4.93606280153175,NULL,NULL,3,NULL,"CARRERA 9 # 9 1,MARSELLA,RISARALDA",RISARALDA,MARSELLA
47818,KR,9,NULL,9,A,6,NULL,152523,20001,20,0,0,NULL,NULL,4,NULL,"CARRERA 9 A # 9 6,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
