ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
123011,KR,29,NULL,73,NULL,130,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 29 73 S 130 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
123012,CL,18,NULL,35,NULL,69,433,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 18 35 69 433,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123013,AV,74,B,39,NULL,65,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 74 B 39 B 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123014,CL,46,NULL,42,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 42 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123015,CL,51,B,81,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 B 81 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123016,KR,47,NULL,53,NULL,55,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 53 55,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123017,CL,10,A,20,NULL,48,2,NULL,05615,05,0,0,NULL,NULL,NULL,PS,"CALLE 10 A 20 48 2,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
123018,CL,53,C,86,NULL,137,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 C 86 137,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123019,AV,50,A,51,NULL,63,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 50 A 51 63,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
123020,CL,58,A,78,NULL,25,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 58 A 78 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123021,CL,72,NULL,47,NULL,92,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 72 47 92,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123022,KR,70,NULL,3,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 3 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123023,KR,43,C,1,NULL,75,1502,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 C 1 75 1502,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123024,CL,127,E,57,S,105,NULL,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"CALLE 127 E S 57 105,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
123025,CL,20,F,76,NULL,68,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 20 F 76 68,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
123026,KR,47,NULL,52,NULL,161,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 52 161 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123027,KR,53,NULL,49,NULL,27,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 49 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123028,CL,3,B,78,NULL,9,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 3 B 78 B 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123029,CL,57,NULL,54,NULL,180,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 54 180,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123030,CL,51,NULL,35,NULL,67,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 35 67,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
