ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150251,CL,23,NULL,68,NULL,59,CALLE  23 N¼  6859 APARTAMENTO  102 INTERIOR 20,NULL,05002,05,0,0,NULL,NULL,NULL,NULL,"CALLE 23 68 59,ABEJORRAL,ANTIOQUIA",ANTIOQUIA,ABEJORRAL
150252,KR,53,NULL,50,NULL,10,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 50 10 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150253,CL,50,NULL,51,NULL,20,401,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 51 20 401,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
150254,CL,24,NULL,54,NULL,16,MONITOREO,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CALLE 24 54 A 16 MONITOREO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150255,KR,57,NULL,61,NULL,16,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 57 61 A 16 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150256,KR,52,NULL,61,NULL,64,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 61 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150257,KR,94,B,64,NULL,10,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 94 B 64 A 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150258,KR,48,A,49,NULL,27,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 A 49 27,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150259,KR,78,NULL,30,NULL,32,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 78 30 A 32,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150260,CL,59,NULL,52,NULL,66,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 59 52 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150261,KR,80,NULL,50,NULL,145,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 50 145,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150262,CL,11,A,42,NULL,5,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 A 42 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150263,KR,20,A,18,NULL,50,MONITOREO,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 A 18 50 MONITOREO,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
150264,KR,49,NULL,50,NULL,19,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 50 19,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150265,CL,59,NULL,52,NULL,22,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 59 52 22,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150266,CL,10,D,25,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 D 25 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150267,CL,27,D,27,S,4,130,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 27 D S 27 B 4 130,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150268,KR,25,NULL,9,NULL,100,101,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 25 9 A S 100 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150269,CL,52,NULL,51,NULL,56,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 51 56,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
150270,CL,44,NULL,77,NULL,63,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 77 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
