ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
168011,CL,50,NULL,42,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 42 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168012,CL,23,S,27,NULL,46,NULL,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 23 S 27 B 46,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168013,KM,17,NULL,0,NULL,0,VIA LAS PALMAS VALLE ALTO CASA 5,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 17 0 0 VIA LAS PALMAS VALLE ALTO CASA 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168014,KR,30,NULL,48,NULL,34,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 30 48 A 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168015,KR,43,A,49,NULL,82,309,NULL,05266,05,0,0,D,S,NULL,INT,"CARRERA 43 A 49 D S 82 309,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168016,CL,103,NULL,98,NULL,30,NULL,NULL,05045,05,0,0,A,NULL,NULL,NULL,"CALLE 103 98 A 30,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
168017,KR,73,NULL,52,NULL,65,1604 CAMINO DE LOS COLORES,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 73 52 65 1604 CAMINO DE LOS COLORES,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168018,KR,52,A,46,NULL,3,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 A 46 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168019,KR,38,NULL,75,NULL,115,212,NULL,05631,05,0,0,B,S,NULL,AP,"CARRERA 38 75 B S 115 212,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
168020,CL,23,NULL,41,NULL,55,504,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 23 41 55 504,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168021,KR,50,C,59,NULL,42,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 C 59 42 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168022,CL,35,S,47,NULL,48,OLIVARES,NULL,05079,05,0,0,NULL,NULL,NULL,FNC,"CALLE 35 S 47 48 OLIVARES,BARBOSA,ANTIOQUIA",ANTIOQUIA,BARBOSA
168023,CL,73,S,46,NULL,33,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 73 S 46 33 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
168024,KR,38,NULL,75,NULL,115,107,NULL,05631,05,0,0,B,S,NULL,AP,"CARRERA 38 75 B S 115 107,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
168025,CL,31,NULL,56,NULL,36,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 31 56 36 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
168026,CL,9,A,11,S,111,107,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 9 A S 11 111 107,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168027,CL,37,B,27,S,90,NULL,NULL,05266,05,0,0,E,NULL,NULL,NULL,"CALLE 37 B S 27 E 90,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168028,KR,42,NULL,40,NULL,15,,NULL,05266,05,0,0,H,S,NULL,NULL,"CARRERA 42 40 H S 15 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
168029,CL,49,NULL,56,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 56 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168030,KR,52,D,73,NULL,67,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 D 73 67 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
