ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
173591,CL,42,NULL,44,NULL,109,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 42 44 109,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173592,KR,57,NULL,68,NULL,85,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 68 85,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173593,CL,65,B,42,NULL,26,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 65 B 42 26,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173594,KR,49,C,79,NULL,225,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 C 79 225,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173595,CL,84,NULL,50,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 84 50 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173596,KR,42,F,75,NULL,124,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 42 F 75 B 124,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173597,KR,55,NULL,74,NULL,149,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 74 149,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173598,KR,43,NULL,64,NULL,38,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 64 38,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173599,KR,49,NULL,70,NULL,147,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 70 147,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173600,KR,38,NULL,44,NULL,55,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 44 55,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173601,KR,42,G,82,NULL,171,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 G 82 171,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173602,KR,38,NULL,68,NULL,23,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 38 68 B 23,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173603,CL,37,NULL,38,NULL,90,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 37 38 90,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173604,CL,40,NULL,35,NULL,47,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 40 35 47,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173605,KR,51,B,79,NULL,285,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 B 79 285,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173606,KR,57,NULL,75,NULL,113,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 75 113,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173607,CL,53,NULL,53,NULL,66,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 53 53 66,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173608,VI,40,NULL,71,NULL,191,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 71 191,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173609,KR,41,B,73,NULL,89,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 41 B 73 B 89,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173610,CL,78,NULL,53,NULL,90,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 78 53 90,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
