ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
104901,AC,127,NULL,13,NULL,12,303,NULL,11001,11,0,0,A,NULL,NULL,OF,AVENIDA CALLE 127 13 A 12 OFICINA 303,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104902,AC,127,NULL,13,NULL,12,303,NULL,11001,11,0,0,A,NULL,NULL,OF,AVENIDA CALLE 127 13 A 12 OFICINA 303,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104903,AC,188,NULL,55,NULL,62,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"AVENIDA CALLE 188 55 A 62 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104904,CL,8,A,81,NULL,10,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 8 A 81 A 10 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104905,TV,94,NULL,84,NULL,17,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 94 84 17 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104906,KR,78,M,58,NULL,15,,NULL,11001,11,0,0,K,NULL,NULL,OF,"CARRERA 78 M 58 K 15 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104907,CL,45,NULL,45,NULL,84,CALLE 45 N 45,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 45 45 84 CONJUNTO RESIDENCIAL CALLE 45 N 45,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104908,CL,60,NULL,7,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 60 7 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104909,KR,79,NULL,18,NULL,34,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 18 34 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
104910,AK,70,NULL,49,NULL,82,AV CRA 70 NO. 49,NULL,11001,11,0,0,NULL,NULL,NULL,VR,AVENIDA CARRERA 70 49 82 VEREDA AV CRA 70 NO. 49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104911,CL,25,NULL,68,NULL,49,ARRECIFE PH,NULL,11001,11,0,0,A,NULL,NULL,CRS,CALLE 25 68 A 49 CONJUNTO RESIDENCIAL ARRECIFE PH,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104912,AK,70,NULL,49,NULL,82,AV CRA 70 NO. 49,NULL,11001,11,0,0,NULL,NULL,NULL,UN,AVENIDA CARRERA 70 49 82 UNIDAD AV CRA 70 NO. 49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104913,CL,45,NULL,45,NULL,84,CALLE 45 N 45,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 45 45 84 CONJUNTO RESIDENCIAL CALLE 45 N 45,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104914,AK,70,NULL,49,NULL,82,AV CRA 70 NO. 49,NULL,11001,11,0,0,NULL,NULL,NULL,UN,AVENIDA CARRERA 70 49 82 UNIDAD AV CRA 70 NO. 49,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104915,CL,38,A,34,S,50,CALLE 38 A SUR N 34B,NULL,11001,11,0,0,B,NULL,NULL,CCL,CALLE 38 A S 34 B 50 CENTRO COMERCIAL CALLE 38 A SUR N 34B,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104916,KR,65,NULL,84,NULL,94,OUTLET FACTORY,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 65 84 94 OUTLET FACTORY,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104917,CL,127,NULL,19,NULL,18,EDIFICIO TUPAI,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CALLE 127 19 18 EDIFICIO TUPAI,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104918,DG,17,B,90,NULL,44,BEISBOL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,DIAGONAL 17 B 90 44 BEISBOL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104919,KR,8,NULL,166,F,34,TERRAVISTA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 8 F 166 34 CONJUNTO RESIDENCIAL TERRAVISTA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
104920,CT,77,NULL,52,NULL,43,115 BLOQUE 8,NULL,11001,11,0,0,B,NULL,NULL,AP,CARRETERA 77 52 B 43 APARTAMENTO 115 BLOQUE 8,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
